Date: 11-29 at 21:43:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1152.89(8), mean: 2294.35, max: 3065.74
Date: 11-29 at 21:44:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.04(8), mean: 2141.37, max: 2827.84
Date: 11-29 at 21:44:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1075.66(8), mean: 2010.12, max: 2570.38
Date: 11-29 at 21:45:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.50(8), mean: 1895.47, max: 2407.79
Date: 11-29 at 21:46:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.02(8), mean: 1937.13, max: 2428.82
Date: 11-29 at 21:47:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.02(8), mean: 1668.33, max: 2275.45
Date: 11-29 at 21:47:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.02(8), mean: 1194.51, max: 1286.76
Date: 11-29 at 21:48:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.02(8), mean: 1218.73, max: 1330.82
Date: 11-29 at 21:49:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.02(8), mean: 1145.36, max: 1213.76
Date: 11-29 at 21:50:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.02(8), mean: 2530.18, max: 3089.47
Date: 11-29 at 21:50:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.02(8), mean: 1330.89, max: 2852.40
Date: 11-29 at 21:51:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.02(8), mean: 1259.56, max: 1392.40
Date: 11-29 at 21:52:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.02(8), mean: 1250.54, max: 1430.97
Date: 11-29 at 21:52:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.02(8), mean: 2617.85, max: 3222.84
Date: 11-29 at 21:53:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.02(8), mean: 1632.58, max: 2796.28
