Date: 11-29 at 23:06:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1231.34(9), mean: 2540.55, max: 3130.41
Date: 11-29 at 23:07:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1171.41(9), mean: 2156.38, max: 2788.52
Date: 11-29 at 23:08:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1163.60(9), mean: 2039.66, max: 2713.69
Date: 11-29 at 23:08:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1163.60(9), mean: 1730.85, max: 2452.81
Date: 11-29 at 23:09:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1163.60(9), mean: 1578.50, max: 2165.74
Date: 11-29 at 23:10:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1144.09(9), mean: 1395.65, max: 1874.64
Date: 11-29 at 23:11:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1068.73(8), mean: 1380.05, max: 1736.09
Date: 11-29 at 23:11:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1063.41(8), mean: 1316.78, max: 1617.93
Date: 11-29 at 23:12:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.46(8), mean: 1276.15, max: 1633.79
Date: 11-29 at 23:13:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.40(9), mean: 1117.19, max: 1204.15
Date: 11-29 at 23:14:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1055.96(9), mean: 1118.50, max: 1213.35
Date: 11-29 at 23:14:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1055.96(9), mean: 1144.98, max: 1245.64
Date: 11-29 at 23:15:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1044.40(8), mean: 1119.82, max: 1218.07
Date: 11-29 at 23:16:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1043.94(8), mean: 1158.12, max: 1271.86
Date: 11-29 at 23:17:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.01(8), mean: 1105.01, max: 1231.10
Date: 11-29 at 23:17:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.08(8), mean: 1084.40, max: 1254.21
Date: 11-29 at 23:18:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.01(8), mean: 1097.43, max: 1306.75
Date: 11-29 at 23:19:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.01(8), mean: 1084.52, max: 1171.63
Date: 11-29 at 23:20:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1033.86(8), mean: 1060.95, max: 1139.47
Date: 11-29 at 23:20:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1033.31(8), mean: 1055.50, max: 1092.85
Date: 11-29 at 23:21:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1031.01(8), mean: 1052.38, max: 1069.10
Date: 11-29 at 23:22:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1031.01(8), mean: 1130.37, max: 1164.14
Date: 11-29 at 23:23:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.12(8), mean: 1053.93, max: 1083.17
Date: 11-29 at 23:23:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1026.12(8), mean: 1103.76, max: 1188.15
Date: 11-29 at 23:24:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1025.36(8), mean: 1061.53, max: 1176.35
Date: 11-29 at 23:25:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1024.89(8), mean: 1037.37, max: 1061.76
Date: 11-29 at 23:26:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1024.89(8), mean: 1034.02, max: 1059.59
