Date: 11-29 at 18:53:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1169.26(8), mean: 2299.54, max: 3065.74
Date: 11-29 at 18:54:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1100.22(7), mean: 1799.28, max: 2774.05
Date: 11-29 at 18:54:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1078.58(7), mean: 1724.80, max: 2444.48
Date: 11-29 at 18:55:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1062.92(7), mean: 1162.58, max: 1443.66
Date: 11-29 at 18:56:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.52(7), mean: 1227.13, max: 1344.98
Date: 11-29 at 18:57:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1048.11(6), mean: 1266.56, max: 1409.27
Date: 11-29 at 18:57:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1048.11(6), mean: 1219.73, max: 1422.64
Date: 11-29 at 18:58:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1015.34(8), mean: 1241.90, max: 1452.09
Date: 11-29 at 18:59:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1002.12(7), mean: 1228.65, max: 1501.30
Date: 11-29 at 18:59:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.04(7), mean: 1207.70, max: 1374.76
Date: 11-29 at 19:00:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.04(7), mean: 1069.02, max: 1301.12
Date: 11-29 at 19:01:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.04(7), mean: 1150.67, max: 1265.74
Date: 11-29 at 19:02:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.04(7), mean: 1146.15, max: 1311.39
Date: 11-29 at 19:02:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.10(8), mean: 1078.17, max: 1270.81
Date: 11-29 at 19:03:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 990.68(8), mean: 1170.49, max: 1286.07
Date: 11-29 at 19:04:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 990.68(8), mean: 1154.70, max: 1311.32
Date: 11-29 at 19:05:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 990.68(8), mean: 1023.89, max: 1062.14
Date: 11-29 at 19:05:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 990.68(8), mean: 1042.79, max: 1085.60
Date: 11-29 at 19:06:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 990.68(8), mean: 1080.85, max: 1128.92
Date: 11-29 at 19:07:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 990.68(8), mean: 2596.57, max: 3242.40
Date: 11-29 at 19:07:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 990.68(8), mean: 1929.77, max: 2910.87
Date: 11-29 at 19:08:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 990.68(8), mean: 1652.82, max: 2277.91
Date: 11-29 at 19:09:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 990.68(8), mean: 1527.08, max: 2052.59
Date: 11-29 at 19:10:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 990.68(8), mean: 2926.52, max: 3518.26
Date: 11-29 at 19:10:43, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 990.68(8), mean: 1786.14, max: 3223.00
