Date: 11-29 at 17:08:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1211.05(8), mean: 2575.41, max: 3457.41
Date: 11-29 at 17:09:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1151.55(8), mean: 2530.47, max: 3287.26
Date: 11-29 at 17:10:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1143.33(8), mean: 1914.17, max: 2849.85
Date: 11-29 at 17:11:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1127.29(8), mean: 1773.32, max: 2674.78
Date: 11-29 at 17:11:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1123.26(8), mean: 1830.30, max: 2720.13
Date: 11-29 at 17:12:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1123.26(8), mean: 1676.63, max: 2433.70
Date: 11-29 at 17:13:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1123.26(8), mean: 1730.08, max: 2473.44
Date: 11-29 at 17:13:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1102.86(9), mean: 1213.13, max: 1545.48
Date: 11-29 at 17:14:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.21(9), mean: 1256.19, max: 1581.71
Date: 11-29 at 17:15:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.21(9), mean: 1244.16, max: 1448.09
Date: 11-29 at 17:16:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.21(9), mean: 1266.59, max: 1454.49
Date: 11-29 at 17:16:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.21(9), mean: 1130.07, max: 1199.81
Date: 11-29 at 17:17:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1031.77(9), mean: 1096.08, max: 1160.13
Date: 11-29 at 17:18:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.78(9), mean: 1089.02, max: 1135.69
Date: 11-29 at 17:19:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1023.74(9), mean: 1113.74, max: 1157.23
Date: 11-29 at 17:20:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1023.74(9), mean: 1149.88, max: 1196.44
Date: 11-29 at 17:20:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1023.74(9), mean: 1087.04, max: 1198.03
Date: 11-29 at 17:21:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1023.74(9), mean: 1111.37, max: 1203.73
Date: 11-29 at 17:22:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1023.74(9), mean: 1056.43, max: 1163.89
Date: 11-29 at 17:23:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.74(9), mean: 2724.75, max: 3339.71
Date: 11-29 at 17:23:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1011.34(9), mean: 1363.43, max: 2791.74
Date: 11-29 at 17:24:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1011.34(9), mean: 1351.38, max: 2431.15
Date: 11-29 at 17:25:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1011.34(9), mean: 1316.70, max: 2170.08
Date: 11-29 at 17:25:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1011.34(9), mean: 1065.58, max: 1127.56
Date: 11-29 at 17:26:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1006.08(8), mean: 1100.30, max: 1173.39
Date: 11-29 at 17:27:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 981.16(7), mean: 1050.87, max: 1107.90
Date: 11-29 at 17:28:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 969.38(7), mean: 1121.96, max: 1188.82
Date: 11-29 at 17:28:49, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 969.38(7), mean: 1150.55, max: 1236.06
Date: 11-29 at 17:29:34, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 969.38(7), mean: 1171.52, max: 1276.38
Date: 11-29 at 17:30:19, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 969.38(7), mean: 1091.09, max: 1259.29
Date: 11-29 at 17:31:06, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 969.38(7), mean: 1021.43, max: 1152.00
Date: 11-29 at 17:31:48, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 969.13(7), mean: 2647.15, max: 3226.43
Date: 11-29 at 17:32:32, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 969.13(7), mean: 1157.34, max: 1231.42
Date: 11-29 at 17:33:14, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 969.13(7), mean: 1172.80, max: 1276.32
Date: 11-29 at 17:33:55, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 969.13(7), mean: 1220.30, max: 1328.37
Date: 11-29 at 17:34:34, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 969.13(7), mean: 2590.47, max: 3113.37
Date: 11-29 at 17:35:17, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 969.13(7), mean: 1543.68, max: 2668.04
