Date: 08-05 at 06:58:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1190.12(10), mean: 2527.79, max: 3130.41
Date: 08-05 at 06:58:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.34(9), mean: 2186.02, max: 2792.13
Date: 08-05 at 06:59:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1043.57(9), mean: 2064.33, max: 2704.71
Date: 08-05 at 07:00:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 2041.49, max: 2714.17
Date: 08-05 at 07:00:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1178.78, max: 1308.63
Date: 08-05 at 07:01:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1143.39, max: 1258.28
Date: 08-05 at 07:02:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1169.31, max: 1328.24
Date: 08-05 at 07:02:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1218.44, max: 1335.45
Date: 08-05 at 07:03:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1185.84, max: 1288.96
Date: 08-05 at 07:04:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1139.23, max: 1292.74
Date: 08-05 at 07:05:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1119.25, max: 1202.92
Date: 08-05 at 07:05:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1100.90, max: 1202.36
Date: 08-05 at 07:06:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1100.29, max: 1203.41
Date: 08-05 at 07:07:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 2689.26, max: 3515.97
Date: 08-05 at 07:07:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1562.27, max: 2722.15
Date: 08-05 at 07:08:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1340.09, max: 2346.04
Date: 08-05 at 07:09:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1332.38, max: 2353.71
Date: 08-05 at 07:09:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1288.73, max: 2146.07
Date: 08-05 at 07:10:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1308.00, max: 1984.31
Date: 08-05 at 07:11:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1153.90, max: 1354.11
Date: 08-05 at 07:11:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1152.00, max: 1260.84
Date: 08-05 at 07:12:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1159.83, max: 1274.62
Date: 08-05 at 07:13:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 2565.62, max: 3046.47
Date: 08-05 at 07:14:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1621.93, max: 2945.63
Date: 08-05 at 07:14:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1612.08, max: 2852.52
Date: 08-05 at 07:15:16, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1495.15, max: 2598.77
Date: 08-05 at 07:15:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1353.90, max: 1939.37
Date: 08-05 at 07:16:39, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1345.68, max: 1875.51
Date: 08-05 at 07:17:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1034.63(9), mean: 1133.00, max: 1218.20
Date: 08-05 at 07:18:02, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1015.20(9), mean: 1133.38, max: 1245.85
Date: 08-05 at 07:18:44, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1015.20(9), mean: 1157.63, max: 1257.88
