Date: 11-29 at 19:21:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1192.28(8), mean: 2297.44, max: 3065.74
Date: 11-29 at 19:22:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1084.96(8), mean: 2095.87, max: 2999.56
Date: 11-29 at 19:23:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.89(8), mean: 2079.13, max: 2870.05
Date: 11-29 at 19:23:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.29(8), mean: 1850.54, max: 2679.72
Date: 11-29 at 19:24:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.22(8), mean: 1444.62, max: 2192.36
Date: 11-29 at 19:25:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.22(8), mean: 1466.80, max: 2186.58
Date: 11-29 at 19:25:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.22(8), mean: 1404.28, max: 1902.10
Date: 11-29 at 19:26:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.22(8), mean: 1266.62, max: 1658.44
Date: 11-29 at 19:27:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.22(8), mean: 1164.15, max: 1348.11
Date: 11-29 at 19:28:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.22(8), mean: 2634.85, max: 3092.88
Date: 11-29 at 19:28:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.22(8), mean: 1839.48, max: 3044.10
Date: 11-29 at 19:29:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.22(8), mean: 1725.74, max: 2901.11
Date: 11-29 at 19:30:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.22(8), mean: 1717.72, max: 2802.45
Date: 11-29 at 19:31:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.22(8), mean: 2530.92, max: 3043.96
Date: 11-29 at 19:31:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.22(8), mean: 1169.14, max: 1254.84
