Date: 11-29 at 16:54:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1234.39(11), mean: 2893.86, max: 3606.84
Date: 11-29 at 16:55:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1153.41(10), mean: 2863.41, max: 3568.56
Date: 11-29 at 16:56:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1139.76(10), mean: 2658.25, max: 3453.04
Date: 11-29 at 16:57:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1137.03(10), mean: 2515.14, max: 3257.31
Date: 11-29 at 16:57:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1136.14(10), mean: 2528.86, max: 3258.64
Date: 11-29 at 16:58:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1136.14(10), mean: 2439.22, max: 3089.03
Date: 11-29 at 16:59:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1126.58(10), mean: 1201.13, max: 1357.14
Date: 11-29 at 17:00:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1048.60(11), mean: 1189.08, max: 1381.72
Date: 11-29 at 17:00:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.31(11), mean: 1245.67, max: 1385.36
Date: 11-29 at 17:01:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.31(11), mean: 1231.84, max: 1407.66
Date: 11-29 at 17:02:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.31(11), mean: 1217.27, max: 1380.88
Date: 11-29 at 17:02:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.31(11), mean: 1237.00, max: 1409.32
Date: 11-29 at 17:03:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.31(11), mean: 1138.82, max: 1258.69
Date: 11-29 at 17:04:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.31(11), mean: 2843.51, max: 3380.81
Date: 11-29 at 17:05:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.31(11), mean: 1993.19, max: 3174.70
Date: 11-29 at 17:05:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.31(11), mean: 1719.74, max: 2963.82
Date: 11-29 at 17:06:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.31(11), mean: 1291.24, max: 1491.72
Date: 11-29 at 17:07:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.31(11), mean: 2451.84, max: 3272.18
Date: 11-29 at 17:08:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.31(11), mean: 1537.60, max: 2914.42
