Date: 02-01 at 00:24:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 3504.31(9), mean: 10762.10, max: 12285.61
Date: 02-01 at 00:34:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 3073.70(9), mean: 10021.81, max: 11287.50
Date: 02-01 at 00:45:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2888.70(9), mean: 9809.44, max: 10822.65
Date: 02-01 at 00:55:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2809.35(9), mean: 9329.14, max: 10489.29
Date: 02-01 at 01:06:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2707.14(9), mean: 8037.78, max: 9465.89
Date: 02-01 at 01:15:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2640.41(9), mean: 7119.75, max: 8243.45
Date: 02-01 at 01:26:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2624.51(9), mean: 5408.65, max: 7425.12
Date: 02-01 at 01:38:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2623.93(9), mean: 4915.87, max: 7230.69
Date: 02-01 at 01:49:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2619.03(14), mean: 4357.91, max: 6982.78
Date: 02-01 at 02:01:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2554.13(14), mean: 4135.49, max: 6930.74
Date: 02-01 at 02:13:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2543.91(14), mean: 4182.29, max: 6984.03
Date: 02-01 at 02:24:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2542.82(14), mean: 3645.95, max: 6674.17
Date: 02-01 at 02:36:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2531.41(14), mean: 3472.49, max: 6101.32
Date: 02-01 at 02:48:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2487.08(14), mean: 3206.78, max: 5338.71
Date: 02-01 at 03:01:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2481.26(14), mean: 3051.14, max: 5111.56
Date: 02-01 at 03:13:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2467.25(13), mean: 2725.84, max: 3051.43
Date: 02-01 at 03:26:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2454.76(13), mean: 2737.54, max: 3030.15
Date: 02-01 at 03:36:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2454.76(12), mean: 2839.02, max: 3106.86
Date: 02-01 at 03:48:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2378.25(14), mean: 2729.84, max: 3049.90
Date: 02-01 at 04:02:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2332.06(13), mean: 2630.54, max: 2994.08
Date: 02-01 at 04:14:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2332.06(13), mean: 2562.71, max: 3060.57
Date: 02-01 at 04:26:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2332.06(13), mean: 2644.91, max: 3177.23
Date: 02-01 at 04:38:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2332.06(13), mean: 2556.90, max: 2730.86
Date: 02-01 at 04:48:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2332.06(13), mean: 2608.61, max: 2843.50
Date: 02-01 at 05:00:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2332.06(13), mean: 9649.46, max: 11640.23
Date: 02-01 at 05:11:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2332.06(13), mean: 7956.40, max: 10276.81
Date: 02-01 at 05:22:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2332.06(13), mean: 7645.59, max: 9869.74
Date: 02-01 at 05:33:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2332.06(13), mean: 7081.02, max: 9267.70
Date: 02-01 at 05:46:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2332.06(13), mean: 10439.19, max: 12443.36
Date: 02-01 at 05:57:53, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2332.06(13), mean: 7711.27, max: 12010.44
