Date: 01-31 at 02:30:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 3772.02(9), mean: 10244.92, max: 12103.91
Date: 01-31 at 02:41:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 3353.91(9), mean: 9859.58, max: 11749.70
Date: 01-31 at 02:52:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 3066.08(9), mean: 9917.27, max: 11868.73
Date: 01-31 at 03:03:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2999.62(9), mean: 9304.64, max: 11831.36
Date: 01-31 at 03:13:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2890.33(9), mean: 8996.07, max: 11481.24
Date: 01-31 at 03:23:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2843.58(9), mean: 8232.37, max: 10070.86
Date: 01-31 at 03:34:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2841.76(9), mean: 7326.22, max: 8942.11
Date: 01-31 at 03:46:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2687.19(13), mean: 3206.81, max: 3506.43
Date: 01-31 at 03:55:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2650.45(13), mean: 3327.18, max: 3588.24
Date: 01-31 at 04:06:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2617.27(13), mean: 3327.17, max: 3685.02
Date: 01-31 at 04:17:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2603.35(12), mean: 3157.80, max: 3670.04
Date: 01-31 at 04:28:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2564.60(12), mean: 2956.50, max: 3513.73
Date: 01-31 at 04:39:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2556.53(12), mean: 2917.77, max: 3197.99
Date: 01-31 at 04:51:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2556.53(12), mean: 2874.34, max: 3158.26
Date: 01-31 at 05:02:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2556.53(12), mean: 2871.78, max: 3273.67
Date: 01-31 at 05:14:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2556.53(12), mean: 2853.91, max: 3290.84
Date: 01-31 at 05:26:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2539.37(14), mean: 2768.95, max: 3268.80
Date: 01-31 at 05:38:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2401.63(13), mean: 2872.76, max: 3394.26
Date: 01-31 at 05:50:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2398.00(13), mean: 2815.49, max: 3134.30
Date: 01-31 at 06:00:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2389.51(13), mean: 2866.12, max: 3198.52
Date: 01-31 at 06:11:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2389.51(13), mean: 2802.50, max: 3113.40
Date: 01-31 at 06:24:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2389.51(13), mean: 2688.22, max: 3104.50
Date: 01-31 at 06:36:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2389.51(13), mean: 2652.91, max: 3130.33
Date: 01-31 at 06:47:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2389.51(13), mean: 2732.28, max: 3190.78
Date: 01-31 at 06:59:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2389.51(13), mean: 9803.84, max: 10939.98
Date: 01-31 at 07:10:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2389.51(13), mean: 8523.79, max: 10511.94
Date: 01-31 at 07:22:26, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2389.51(13), mean: 8073.37, max: 9924.10
Date: 01-31 at 07:32:40, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2389.51(13), mean: 6641.04, max: 8458.75
Date: 01-31 at 07:45:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2389.51(13), mean: 10185.32, max: 11378.99
Date: 01-31 at 07:56:08, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2389.51(13), mean: 7730.05, max: 10552.02
