Date: 01-31 at 12:19:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 3405.26(9), mean: 11027.86, max: 12489.23
Date: 01-31 at 12:30:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 3118.87(9), mean: 10657.80, max: 12043.08
Date: 01-31 at 12:41:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2783.78(9), mean: 10612.57, max: 11992.36
Date: 01-31 at 12:51:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2656.32(9), mean: 9221.10, max: 10270.90
Date: 01-31 at 13:01:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2616.92(9), mean: 8432.78, max: 9348.51
Date: 01-31 at 13:12:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2545.83(9), mean: 7689.45, max: 9400.11
Date: 01-31 at 13:23:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2530.16(9), mean: 6754.78, max: 8418.24
Date: 01-31 at 13:33:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2508.99(9), mean: 6384.08, max: 8375.07
Date: 01-31 at 13:44:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2482.96(9), mean: 5623.66, max: 7361.76
Date: 01-31 at 13:57:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2477.25(9), mean: 4009.79, max: 7395.01
Date: 01-31 at 14:08:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2477.25(9), mean: 4045.28, max: 7407.10
Date: 01-31 at 14:19:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2477.25(9), mean: 3173.56, max: 4042.08
Date: 01-31 at 14:30:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2477.25(9), mean: 3214.16, max: 4081.36
Date: 01-31 at 14:42:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2477.25(9), mean: 2909.38, max: 3486.81
Date: 01-31 at 14:54:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2477.25(9), mean: 10030.52, max: 11595.61
Date: 01-31 at 15:05:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2477.25(9), mean: 6145.85, max: 10949.00
Date: 01-31 at 15:16:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2477.25(9), mean: 5893.75, max: 9930.14
Date: 01-31 at 15:27:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2477.25(9), mean: 5403.95, max: 8871.54
Date: 01-31 at 15:37:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2477.25(9), mean: 9351.48, max: 10668.18
Date: 01-31 at 15:48:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1775.08, best obj: 2477.25(9), mean: 7106.33, max: 9817.51
