Date: 01-19 at 08:06:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1670.26(16), mean: 2844.39, max: 3259.17
Date: 01-19 at 08:07:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1587.49(16), mean: 2692.01, max: 3308.18
Date: 01-19 at 08:08:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.71(15), mean: 2725.22, max: 3352.38
Date: 01-19 at 08:08:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.08(15), mean: 2650.99, max: 3334.58
Date: 01-19 at 08:09:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.08(15), mean: 2672.39, max: 3340.73
Date: 01-19 at 08:10:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.08(15), mean: 2533.89, max: 3378.62
Date: 01-19 at 08:11:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.08(15), mean: 2372.93, max: 3256.90
Date: 01-19 at 08:12:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.08(15), mean: 1752.35, max: 1908.37
Date: 01-19 at 08:13:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.08(15), mean: 2587.62, max: 3102.78
Date: 01-19 at 08:14:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.08(15), mean: 2451.11, max: 2970.43
Date: 01-19 at 08:15:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.08(15), mean: 2388.43, max: 2936.49
Date: 01-19 at 08:15:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.08(15), mean: 1741.25, max: 1984.85
Date: 01-19 at 08:16:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.08(15), mean: 2589.29, max: 3003.16
Date: 01-19 at 08:17:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.08(15), mean: 2406.62, max: 3013.99
