Date: 01-19 at 04:38:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1677.09(16), mean: 2817.13, max: 3331.48
Date: 01-19 at 04:39:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1649.84(16), mean: 2629.80, max: 3287.49
Date: 01-19 at 04:39:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1613.98(16), mean: 2635.17, max: 3282.58
Date: 01-19 at 04:40:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1609.24(16), mean: 2673.70, max: 3297.26
Date: 01-19 at 04:41:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1608.39(16), mean: 2612.01, max: 3337.99
Date: 01-19 at 04:42:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1608.39(16), mean: 2294.08, max: 3193.35
Date: 01-19 at 04:43:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1608.39(16), mean: 1734.72, max: 1842.66
Date: 01-19 at 04:44:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1607.70(17), mean: 1696.66, max: 1840.21
Date: 01-19 at 04:45:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1562.07(16), mean: 1731.62, max: 1869.27
Date: 01-19 at 04:46:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.62(16), mean: 1739.60, max: 1884.00
Date: 01-19 at 04:47:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.37(16), mean: 1599.21, max: 1710.69
Date: 01-19 at 04:47:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1546.76(16), mean: 1603.78, max: 1740.37
Date: 01-19 at 04:48:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1546.14(16), mean: 1635.15, max: 1790.87
Date: 01-19 at 04:49:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1541.30(16), mean: 1648.62, max: 1821.09
