Date: 09-12 at 15:58:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1567.77(15), mean: 2621.87, max: 3245.04
Date: 09-12 at 15:59:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1530.15(15), mean: 2630.71, max: 3235.27
Date: 09-12 at 16:00:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1511.44(15), mean: 2626.69, max: 3237.38
Date: 09-12 at 16:01:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 2619.82, max: 3249.85
Date: 09-12 at 16:02:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 2655.13, max: 3287.67
Date: 09-12 at 16:03:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 2493.71, max: 3225.79
Date: 09-12 at 16:04:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 1858.59, max: 2884.07
Date: 09-12 at 16:06:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 1657.83, max: 1846.10
Date: 09-12 at 16:06:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 1830.61, max: 2305.19
Date: 09-12 at 16:07:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 1884.01, max: 2326.28
Date: 09-12 at 16:08:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 1913.27, max: 2360.05
Date: 09-12 at 16:09:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 1837.08, max: 2160.65
Date: 09-12 at 16:10:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 1776.75, max: 2254.72
Date: 09-12 at 16:11:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 2678.43, max: 3257.77
Date: 09-12 at 16:12:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 1726.75, max: 1810.90
Date: 09-12 at 16:13:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 1681.23, max: 1835.25
Date: 09-12 at 16:14:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.22(15), mean: 1830.25, max: 2042.39
Date: 09-12 at 16:15:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1480.39(14), mean: 1782.10, max: 2032.38
Date: 09-12 at 16:16:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1461.79(14), mean: 1825.96, max: 2012.69
Date: 09-12 at 16:17:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1808.84, max: 2040.93
Date: 09-12 at 16:18:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1647.05, max: 1910.59
Date: 09-12 at 16:19:37, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1629.43, max: 1773.63
Date: 09-12 at 16:20:40, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1549.61, max: 1658.28
Date: 09-12 at 16:21:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1602.75, max: 1734.43
Date: 09-12 at 16:22:24, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1754.83, max: 2027.46
Date: 09-12 at 16:23:24, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1649.82, max: 1933.12
Date: 09-12 at 16:24:20, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1670.94, max: 1989.14
Date: 09-12 at 16:25:14, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1697.58, max: 2070.38
Date: 09-12 at 16:26:16, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1708.22, max: 1940.66
Date: 09-12 at 16:27:10, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 2642.18, max: 3076.72
Date: 09-12 at 16:28:20, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1716.55, max: 1826.61
Date: 09-12 at 16:29:14, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1769.46, max: 1887.32
Date: 09-12 at 16:30:20, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1788.16, max: 1945.36
Date: 09-12 at 16:31:19, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1817.53, max: 1955.25
Date: 09-12 at 16:32:09, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1753.26, max: 1980.46
Date: 09-12 at 16:33:01, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1735.81, max: 2005.75
Date: 09-12 at 16:33:56, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1783.87, max: 2024.12
Date: 09-12 at 16:34:54, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1763.24, max: 2056.30
Date: 09-12 at 16:35:54, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 2579.23, max: 3068.88
Date: 09-12 at 16:36:59, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1685.52, max: 1835.20
Date: 09-12 at 16:37:51, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1830.55, max: 2122.75
Date: 09-12 at 16:38:45, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1864.21, max: 2144.62
Date: 09-12 at 16:39:41, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1923.90, max: 2210.80
Date: 09-12 at 16:40:39, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1878.97, max: 2119.89
Date: 09-12 at 16:41:37, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1755.85, max: 2103.49
Date: 09-12 at 16:42:33, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1689.38, max: 1958.83
Date: 09-12 at 16:43:30, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1699.33, max: 1984.22
Date: 09-12 at 16:44:24, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 2646.15, max: 3052.49
Date: 09-12 at 16:45:26, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1448.34(14), mean: 1731.13, max: 1967.20
