Date: 01-19 at 04:11:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1614.00(15), mean: 2799.28, max: 3182.81
Date: 01-19 at 04:12:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.49(14), mean: 2543.86, max: 3061.72
Date: 01-19 at 04:13:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.49(14), mean: 2466.49, max: 3021.25
Date: 01-19 at 04:14:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.49(14), mean: 2451.33, max: 2990.83
Date: 01-19 at 04:15:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.49(14), mean: 1672.36, max: 1768.46
Date: 01-19 at 04:16:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1488.73(15), mean: 1696.31, max: 1827.27
Date: 01-19 at 04:16:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.40(15), mean: 1577.39, max: 1851.29
Date: 01-19 at 04:17:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.40(15), mean: 1669.63, max: 1951.74
Date: 01-19 at 04:18:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.40(15), mean: 1585.80, max: 1714.32
Date: 01-19 at 04:19:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.40(15), mean: 1575.45, max: 1760.35
Date: 01-19 at 04:20:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.40(15), mean: 1570.98, max: 1734.71
Date: 01-19 at 04:21:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1480.96(14), mean: 2651.38, max: 3139.67
Date: 01-19 at 04:21:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1480.96(14), mean: 2416.87, max: 3125.35
Date: 01-19 at 04:22:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1480.96(14), mean: 2417.37, max: 2995.14
Date: 01-19 at 04:23:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1480.96(14), mean: 1704.82, max: 1801.98
Date: 01-19 at 04:24:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1480.96(14), mean: 2642.38, max: 3012.82
Date: 01-19 at 04:25:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1480.96(14), mean: 2411.09, max: 2943.13
