Date: 01-19 at 10:18:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1619.14(16), mean: 2838.08, max: 3291.96
Date: 01-19 at 10:19:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1527.36(15), mean: 2847.22, max: 3308.31
Date: 01-19 at 10:19:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.57(15), mean: 2735.12, max: 3308.52
Date: 01-19 at 10:20:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.16(15), mean: 2367.50, max: 3110.15
Date: 01-19 at 10:21:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.16(15), mean: 2281.52, max: 3077.72
Date: 01-19 at 10:22:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.16(15), mean: 2316.91, max: 3114.58
Date: 01-19 at 10:23:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.16(15), mean: 2293.63, max: 3110.33
Date: 01-19 at 10:24:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.16(15), mean: 1721.09, max: 2002.11
Date: 01-19 at 10:25:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.16(15), mean: 2646.39, max: 3092.28
Date: 01-19 at 10:26:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.16(15), mean: 2602.43, max: 3089.95
Date: 01-19 at 10:27:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.16(15), mean: 2073.52, max: 3103.11
Date: 01-19 at 10:27:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.16(15), mean: 2112.75, max: 3092.07
Date: 01-19 at 10:28:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.16(15), mean: 2660.96, max: 3221.19
Date: 01-19 at 10:29:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.16(15), mean: 2455.07, max: 3125.23
