Date: 01-19 at 05:06:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1708.04(16), mean: 2819.19, max: 3331.48
Date: 01-19 at 05:07:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1615.86(16), mean: 2704.85, max: 3284.87
Date: 01-19 at 05:08:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1613.70(16), mean: 2620.88, max: 3204.28
Date: 01-19 at 05:09:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1568.11(16), mean: 2643.84, max: 3193.08
Date: 01-19 at 05:10:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1567.19(16), mean: 2547.00, max: 3176.85
Date: 01-19 at 05:10:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1567.19(16), mean: 2284.75, max: 2965.28
Date: 01-19 at 05:11:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1567.19(16), mean: 2145.75, max: 2893.54
Date: 01-19 at 05:12:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1567.19(16), mean: 2147.88, max: 2875.85
Date: 01-19 at 05:13:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1567.19(16), mean: 1666.61, max: 1753.71
Date: 01-19 at 05:14:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1567.19(16), mean: 2625.58, max: 3022.17
Date: 01-19 at 05:15:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1567.19(16), mean: 2568.26, max: 2959.72
Date: 01-19 at 05:16:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1567.19(16), mean: 2224.47, max: 2874.44
Date: 01-19 at 05:17:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1567.19(16), mean: 2046.77, max: 2753.49
Date: 01-19 at 05:18:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1551.15(16), mean: 2647.39, max: 3498.23
Date: 01-19 at 05:18:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.13(16), mean: 2565.65, max: 3452.17
