Date: 01-19 at 05:38:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1692.34(16), mean: 2845.86, max: 3259.17
Date: 01-19 at 05:39:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1599.37(16), mean: 2840.89, max: 3289.01
Date: 01-19 at 05:40:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1574.29(16), mean: 2780.85, max: 3293.96
Date: 01-19 at 05:40:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1572.07(15), mean: 2605.90, max: 3183.34
Date: 01-19 at 05:41:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1572.07(15), mean: 2390.96, max: 3134.05
Date: 01-19 at 05:42:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1570.07(16), mean: 1955.81, max: 2856.77
Date: 01-19 at 05:43:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1524.41(15), mean: 1921.32, max: 2888.55
Date: 01-19 at 05:44:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.14(15), mean: 1659.56, max: 1738.92
Date: 01-19 at 05:45:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.46(16), mean: 1584.13, max: 1653.08
Date: 01-19 at 05:46:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1498.36(15), mean: 1624.17, max: 1715.49
Date: 01-19 at 05:47:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1498.36(15), mean: 1602.12, max: 1763.39
Date: 01-19 at 05:48:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1498.36(15), mean: 1633.85, max: 1804.91
Date: 01-19 at 05:48:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1498.36(15), mean: 1671.29, max: 1838.79
Date: 01-19 at 05:49:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1498.36(15), mean: 1677.75, max: 1814.37
Date: 01-19 at 05:50:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1498.36(15), mean: 2653.34, max: 3154.76
Date: 01-19 at 05:51:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1498.36(15), mean: 2628.68, max: 3131.27
Date: 01-19 at 05:52:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1498.36(15), mean: 1703.41, max: 1829.40
Date: 01-19 at 05:53:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1498.36(15), mean: 1705.69, max: 1876.81
Date: 01-19 at 05:54:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1498.36(15), mean: 2546.52, max: 3059.06
Date: 01-19 at 05:55:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1498.36(15), mean: 2360.94, max: 3030.53
