Date: 01-19 at 07:34:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1641.49(16), mean: 2618.79, max: 3245.04
Date: 01-19 at 07:35:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1573.18(15), mean: 2645.15, max: 3292.24
Date: 01-19 at 07:36:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1555.42(15), mean: 2669.47, max: 3211.58
Date: 01-19 at 07:37:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.81(15), mean: 2605.17, max: 3200.15
Date: 01-19 at 07:38:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.81(15), mean: 2389.55, max: 3130.42
Date: 01-19 at 07:38:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.81(15), mean: 2179.28, max: 3049.55
Date: 01-19 at 07:39:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.81(15), mean: 2095.84, max: 2996.97
Date: 01-19 at 07:40:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.81(15), mean: 1702.87, max: 1852.97
Date: 01-19 at 07:41:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.81(15), mean: 2685.75, max: 2998.54
Date: 01-19 at 07:42:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.81(15), mean: 2392.11, max: 2973.81
Date: 01-19 at 07:43:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.81(15), mean: 2307.30, max: 3021.79
Date: 01-19 at 07:44:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.81(15), mean: 2147.35, max: 2892.12
Date: 01-19 at 07:45:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1551.86(15), mean: 2610.51, max: 3338.40
Date: 01-19 at 07:45:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1550.94(15), mean: 2546.24, max: 3222.56
