Date: 09-12 at 14:52:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1662.00(16), mean: 2816.12, max: 3331.48
Date: 09-12 at 14:53:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1563.73(15), mean: 2764.82, max: 3409.25
Date: 09-12 at 14:54:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1546.70(15), mean: 2669.83, max: 3398.94
Date: 09-12 at 14:55:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1543.62(15), mean: 2570.80, max: 3353.42
Date: 09-12 at 14:56:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1531.67(15), mean: 2221.71, max: 3210.92
Date: 09-12 at 14:57:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1531.67(15), mean: 2105.12, max: 2807.31
Date: 09-12 at 14:58:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1531.67(15), mean: 2088.20, max: 2818.56
Date: 09-12 at 14:59:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1531.67(15), mean: 1994.88, max: 2793.99
Date: 09-12 at 15:00:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1520.50(15), mean: 1709.66, max: 1948.96
Date: 09-12 at 15:01:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.04(15), mean: 1642.89, max: 1945.73
Date: 09-12 at 15:02:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.87(15), mean: 1578.88, max: 1709.75
Date: 09-12 at 15:03:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.38(15), mean: 1636.07, max: 1770.05
Date: 09-12 at 15:04:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.38(15), mean: 1650.29, max: 1778.17
Date: 09-12 at 15:05:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.38(15), mean: 1603.67, max: 1848.35
Date: 09-12 at 15:06:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.38(15), mean: 1633.77, max: 1879.00
Date: 09-12 at 15:07:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.38(15), mean: 1585.20, max: 1685.39
Date: 09-12 at 15:08:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.38(15), mean: 1608.22, max: 1906.66
Date: 09-12 at 15:09:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1590.53, max: 1908.18
Date: 09-12 at 15:10:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1625.56, max: 1959.87
Date: 09-12 at 15:11:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1508.88, max: 1567.50
Date: 09-12 at 15:12:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1519.67, max: 1588.39
Date: 09-12 at 15:12:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1547.42, max: 1621.50
Date: 09-12 at 15:14:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1558.85, max: 1724.97
Date: 09-12 at 15:14:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1523.58, max: 1723.92
Date: 09-12 at 15:15:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1534.76, max: 1774.61
Date: 09-12 at 15:16:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1538.38, max: 1782.66
Date: 09-12 at 15:17:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1557.16, max: 1675.03
Date: 09-12 at 15:18:47, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 2574.37, max: 3010.82
Date: 09-12 at 15:19:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1706.64, max: 1950.42
Date: 09-12 at 15:20:57, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1682.83, max: 1955.53
Date: 09-12 at 15:21:52, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1797.83, max: 2196.97
Date: 09-12 at 15:22:50, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1739.98, max: 2234.51
Date: 09-12 at 15:23:47, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1600.05, max: 1825.74
Date: 09-12 at 15:24:46, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1574.26, max: 1799.49
Date: 09-12 at 15:25:45, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1755.94, max: 2003.13
Date: 09-12 at 15:26:36, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1759.55, max: 2060.13
Date: 09-12 at 15:27:35, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 2662.54, max: 3361.17
Date: 09-12 at 15:28:38, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.10(15), mean: 1672.03, max: 1768.30
