Date: 01-19 at 09:31:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1653.82(15), mean: 2730.48, max: 3277.61
Date: 01-19 at 09:31:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1593.92(15), mean: 2571.99, max: 3215.66
Date: 01-19 at 09:32:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1586.52(15), mean: 2365.70, max: 3094.87
Date: 01-19 at 09:33:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1586.11(15), mean: 2398.30, max: 3119.69
Date: 01-19 at 09:34:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1586.11(15), mean: 2233.15, max: 2992.46
Date: 01-19 at 09:35:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1586.11(15), mean: 2115.13, max: 2874.08
Date: 01-19 at 09:36:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1586.11(15), mean: 2026.83, max: 2871.96
Date: 01-19 at 09:37:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1586.11(15), mean: 1817.97, max: 2021.93
Date: 01-19 at 09:38:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1586.11(15), mean: 2630.46, max: 3158.05
Date: 01-19 at 09:38:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1586.11(15), mean: 2438.12, max: 3030.53
Date: 01-19 at 09:39:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1586.11(15), mean: 2442.37, max: 3017.50
Date: 01-19 at 09:40:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1584.32(16), mean: 2209.23, max: 2959.74
