Date: 09-12 at 17:07:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1639.38(16), mean: 2839.43, max: 3291.96
Date: 09-12 at 17:08:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1565.18(16), mean: 2840.98, max: 3299.15
Date: 09-12 at 17:09:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1563.50(15), mean: 2494.29, max: 3243.09
Date: 09-12 at 17:10:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1563.50(15), mean: 2424.05, max: 3190.65
Date: 09-12 at 17:11:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1563.50(15), mean: 2152.99, max: 3064.10
Date: 09-12 at 17:12:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1544.74(16), mean: 1642.51, max: 1724.25
Date: 09-12 at 17:13:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1530.37(16), mean: 1679.26, max: 1756.82
Date: 09-12 at 17:14:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1530.37(16), mean: 1658.19, max: 1792.63
Date: 09-12 at 17:16:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.70(16), mean: 1583.21, max: 1653.27
Date: 09-12 at 17:17:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.05(16), mean: 1565.97, max: 1641.24
Date: 09-12 at 17:18:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.05(16), mean: 1563.73, max: 1641.24
Date: 09-12 at 17:19:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.05(16), mean: 1611.31, max: 1668.85
Date: 09-12 at 17:20:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1499.14(16), mean: 1572.26, max: 1642.51
Date: 09-12 at 17:21:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1494.94(15), mean: 1576.35, max: 1680.44
Date: 09-12 at 17:22:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1493.31(15), mean: 1551.72, max: 1607.96
Date: 09-12 at 17:23:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1492.83(15), mean: 1592.74, max: 1660.26
Date: 09-12 at 17:24:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1492.83(15), mean: 1559.09, max: 1675.42
Date: 09-12 at 17:25:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1492.83(15), mean: 1575.62, max: 1682.34
Date: 09-12 at 17:26:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1482.64(15), mean: 1544.20, max: 1621.85
Date: 09-12 at 17:27:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1482.64(15), mean: 1580.87, max: 1657.70
