Date: 01-19 at 05:55:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1652.18(16), mean: 2840.28, max: 3291.96
Date: 01-19 at 05:56:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1604.68(16), mean: 2487.95, max: 3166.82
Date: 01-19 at 05:57:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1597.64(16), mean: 2439.25, max: 3165.42
Date: 01-19 at 05:58:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1597.64(16), mean: 2368.76, max: 3147.02
Date: 01-19 at 05:59:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1597.64(16), mean: 2123.03, max: 2998.79
Date: 01-19 at 06:00:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1597.64(16), mean: 1999.98, max: 2971.80
Date: 01-19 at 06:01:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1597.64(16), mean: 1728.20, max: 1830.25
Date: 01-19 at 06:02:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1597.64(16), mean: 2659.97, max: 3094.92
Date: 01-19 at 06:02:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1597.64(16), mean: 2290.28, max: 3057.44
Date: 01-19 at 06:03:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1597.64(16), mean: 2325.43, max: 3049.56
Date: 01-19 at 06:04:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1597.64(16), mean: 1960.12, max: 2979.40
Date: 01-19 at 06:05:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.12(16), mean: 2626.47, max: 3039.09
Date: 01-19 at 06:06:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.49(16), mean: 2579.62, max: 3104.79
