Date: 09-12 at 18:22:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1709.14(16), mean: 2823.98, max: 3320.98
Date: 09-12 at 18:23:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1642.88(16), mean: 2705.34, max: 3196.06
Date: 09-12 at 18:24:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1638.62(16), mean: 2686.33, max: 3153.40
Date: 09-12 at 18:25:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1638.62(16), mean: 2522.47, max: 3261.44
Date: 09-12 at 18:26:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1615.65(16), mean: 2016.61, max: 3009.37
Date: 09-12 at 18:27:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1600.82(16), mean: 1945.89, max: 2715.64
Date: 09-12 at 18:28:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1599.07(16), mean: 1935.80, max: 2574.11
Date: 09-12 at 18:29:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1599.07(16), mean: 1674.14, max: 1810.35
Date: 09-12 at 18:30:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1599.07(16), mean: 1724.97, max: 1863.46
Date: 09-12 at 18:31:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1591.68(17), mean: 1759.84, max: 1846.13
Date: 09-12 at 18:32:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1556.30(16), mean: 1821.54, max: 1881.74
Date: 09-12 at 18:33:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.90(15), mean: 1787.78, max: 1912.49
Date: 09-12 at 18:34:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.90(15), mean: 1738.28, max: 1999.79
Date: 09-12 at 18:35:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.90(15), mean: 1797.04, max: 2069.63
Date: 09-12 at 18:36:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.90(15), mean: 1744.70, max: 2130.11
Date: 09-12 at 18:37:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.90(15), mean: 1635.25, max: 1844.61
Date: 09-12 at 18:38:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.90(15), mean: 1728.11, max: 2013.35
Date: 09-12 at 18:39:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.90(15), mean: 1615.16, max: 1844.44
Date: 09-12 at 18:40:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1508.12(15), mean: 1575.54, max: 1669.99
Date: 09-12 at 18:41:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1623.08, max: 1735.21
Date: 09-12 at 18:42:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1558.07, max: 1602.26
Date: 09-12 at 18:43:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1567.03, max: 1625.02
Date: 09-12 at 18:44:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1572.94, max: 1643.57
Date: 09-12 at 18:45:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1566.07, max: 1655.38
Date: 09-12 at 18:46:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1639.22, max: 1933.05
Date: 09-12 at 18:47:48, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1644.32, max: 1943.79
Date: 09-12 at 18:48:40, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1671.30, max: 1974.67
Date: 09-12 at 18:49:33, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1673.23, max: 1838.29
Date: 09-12 at 18:50:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1718.71, max: 1937.15
Date: 09-12 at 18:51:33, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 2624.75, max: 3165.81
Date: 09-12 at 18:52:42, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1704.81, max: 1800.24
Date: 09-12 at 18:53:39, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1789.90, max: 1900.63
Date: 09-12 at 18:54:33, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1954.94, max: 2240.89
Date: 09-12 at 18:55:29, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1907.43, max: 2150.97
Date: 09-12 at 18:56:28, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1923.98, max: 2193.86
Date: 09-12 at 18:57:32, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.74(15), mean: 1628.22, max: 1719.97
Date: 09-12 at 18:58:35, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1505.26(15), mean: 1694.31, max: 1941.46
Date: 09-12 at 18:59:28, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1497.95(15), mean: 1718.90, max: 1931.91
Date: 09-12 at 19:00:21, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1497.51(15), mean: 1777.16, max: 1997.21
Date: 09-12 at 19:01:25, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1497.51(15), mean: 1588.90, max: 1679.29
Date: 09-12 at 19:02:22, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.75(16), mean: 1563.85, max: 1638.95
Date: 09-12 at 19:03:20, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1488.32(16), mean: 1586.97, max: 1688.26
