Date: 03-08 at 05:12:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1426.09(13), mean: 2219.67, max: 2945.13
Date: 03-08 at 05:12:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1286.56(13), mean: 2068.87, max: 2723.07
Date: 03-08 at 05:12:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1172.86(11), mean: 1973.25, max: 2765.15
Date: 03-08 at 05:13:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.09(11), mean: 1834.24, max: 2677.21
Date: 03-08 at 05:13:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.09(11), mean: 1387.17, max: 1577.77
Date: 03-08 at 05:13:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.09(11), mean: 1421.34, max: 1654.80
Date: 03-08 at 05:14:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.09(11), mean: 1329.22, max: 1553.97
Date: 03-08 at 05:14:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.09(11), mean: 1287.70, max: 1581.40
Date: 03-08 at 05:15:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.09(11), mean: 2155.41, max: 2945.42
Date: 03-08 at 05:15:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.09(11), mean: 2233.82, max: 3043.15
Date: 03-08 at 05:15:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.09(11), mean: 1522.14, max: 1686.65
Date: 03-08 at 05:16:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.09(11), mean: 1527.27, max: 1715.15
Date: 03-08 at 05:16:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.09(11), mean: 2167.29, max: 2985.76
Date: 03-08 at 05:17:01, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.09(11), mean: 2111.56, max: 3083.48
