Date: 03-08 at 05:06:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1441.25(13), mean: 2164.91, max: 2921.93
Date: 03-08 at 05:07:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1338.56(12), mean: 2195.23, max: 2942.05
Date: 03-08 at 05:07:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1218.06(11), mean: 2134.98, max: 2906.69
Date: 03-08 at 05:07:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.30(11), mean: 2104.10, max: 2806.21
Date: 03-08 at 05:08:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1164.04(11), mean: 1475.72, max: 1706.24
Date: 03-08 at 05:08:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1161.26(11), mean: 1516.63, max: 1767.72
Date: 03-08 at 05:08:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1161.26(11), mean: 1522.48, max: 1832.71
Date: 03-08 at 05:09:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1161.26(11), mean: 1466.99, max: 1851.04
Date: 03-08 at 05:09:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1161.26(11), mean: 1508.43, max: 1899.92
Date: 03-08 at 05:09:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1161.26(11), mean: 1521.29, max: 1844.46
Date: 03-08 at 05:10:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1161.26(11), mean: 2191.72, max: 2856.13
Date: 03-08 at 05:10:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1161.26(11), mean: 2157.48, max: 2830.69
Date: 03-08 at 05:10:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1161.26(11), mean: 2140.11, max: 2753.26
Date: 03-08 at 05:11:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1161.26(11), mean: 2029.58, max: 2697.92
Date: 03-08 at 05:11:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1161.26(11), mean: 2190.79, max: 2835.27
Date: 03-08 at 05:12:02, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1161.26(11), mean: 2082.02, max: 2753.65
