Date: 11-02 at 08:11:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1685.98(5), mean: 3496.30, max: 4666.63
Date: 11-02 at 08:11:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1578.15(5), mean: 2491.06, max: 4202.96
Date: 11-02 at 08:12:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1417.07(10), mean: 2405.60, max: 4158.39
Date: 11-02 at 08:13:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1301.97(9), mean: 2002.96, max: 3252.34
Date: 11-02 at 08:14:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1295.91(9), mean: 1421.03, max: 1521.28
Date: 11-02 at 08:15:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1295.58(9), mean: 1450.71, max: 1563.46
Date: 11-02 at 08:16:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1295.58(9), mean: 1542.97, max: 1670.96
Date: 11-02 at 08:17:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1295.58(9), mean: 1575.30, max: 1725.91
Date: 11-02 at 08:18:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1295.58(9), mean: 1552.47, max: 1809.73
Date: 11-02 at 08:19:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1295.58(9), mean: 1487.42, max: 1680.14
Date: 11-02 at 08:20:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1295.58(9), mean: 1449.87, max: 1614.75
Date: 11-02 at 08:21:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1295.58(9), mean: 1389.53, max: 1487.06
Date: 11-02 at 08:22:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1295.58(9), mean: 1414.13, max: 1504.48
Date: 11-02 at 08:23:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1258.26(9), mean: 1404.11, max: 1539.55
Date: 11-02 at 08:24:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1258.26(9), mean: 1307.16, max: 1359.68
Date: 11-02 at 08:25:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1258.26(9), mean: 1341.23, max: 1402.99
Date: 11-02 at 08:25:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1258.26(9), mean: 1320.47, max: 1474.23
Date: 11-02 at 08:26:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1256.02(9), mean: 1304.55, max: 1378.53
Date: 11-02 at 08:27:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.15(9), mean: 1311.77, max: 1364.86
Date: 11-02 at 08:28:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1246.55(9), mean: 1289.02, max: 1346.47
Date: 11-02 at 08:29:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1246.55(9), mean: 1351.17, max: 1412.53
Date: 11-02 at 08:30:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1272.66, max: 1333.88
Date: 11-02 at 08:31:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1263.15, max: 1333.88
Date: 11-02 at 08:32:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1261.35, max: 1333.88
Date: 11-02 at 08:33:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1250.20, max: 1303.85
Date: 11-02 at 08:34:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1249.79, max: 1301.34
Date: 11-02 at 08:35:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1249.70, max: 1300.02
Date: 11-02 at 08:36:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1249.70, max: 1300.02
Date: 11-02 at 08:37:29, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1249.70, max: 1300.02
Date: 11-02 at 08:38:26, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1300.04, max: 1316.68
Date: 11-02 at 08:39:32, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1250.52, max: 1300.02
Date: 11-02 at 08:40:29, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1248.71, max: 1300.02
Date: 11-02 at 08:41:20, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1248.66, max: 1300.02
Date: 11-02 at 08:42:19, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1248.66, max: 1300.02
Date: 11-02 at 08:43:19, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1248.66, max: 1300.02
Date: 11-02 at 08:44:12, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1248.66, max: 1300.02
Date: 11-02 at 08:45:07, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.56(9), mean: 1248.66, max: 1300.02
