Date: 11-02 at 08:46:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1744.34(5), mean: 3528.00, max: 4666.63
Date: 11-02 at 08:46:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1513.89(9), mean: 2424.08, max: 3793.68
Date: 11-02 at 08:47:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1312.86(10), mean: 2272.79, max: 3564.76
Date: 11-02 at 08:48:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1235.03(9), mean: 2111.71, max: 3111.92
Date: 11-02 at 08:49:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1210.27(8), mean: 1815.20, max: 2935.01
Date: 11-02 at 08:50:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1210.27(8), mean: 1732.37, max: 2674.57
Date: 11-02 at 08:51:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1210.27(8), mean: 1348.62, max: 1492.98
Date: 11-02 at 08:52:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1210.27(8), mean: 1413.64, max: 1554.50
Date: 11-02 at 08:53:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1210.27(8), mean: 1429.88, max: 1558.53
Date: 11-02 at 08:54:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1210.27(8), mean: 1429.32, max: 1621.24
Date: 11-02 at 08:55:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1210.27(8), mean: 1287.36, max: 1356.06
Date: 11-02 at 08:56:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1210.27(8), mean: 1310.14, max: 1413.43
