Date: 11-02 at 07:01:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1522.70(5), mean: 3011.67, max: 4417.95
Date: 11-02 at 07:02:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1426.37(5), mean: 2040.69, max: 3299.87
Date: 11-02 at 07:02:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1386.73(5), mean: 1904.16, max: 2768.13
Date: 11-02 at 07:03:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1372.75(6), mean: 1433.05, max: 1517.17
Date: 11-02 at 07:04:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1369.33(6), mean: 1481.35, max: 1552.92
Date: 11-02 at 07:04:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1369.33(6), mean: 1494.08, max: 1578.11
Date: 11-02 at 07:05:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1345.67(6), mean: 1390.88, max: 1505.20
Date: 11-02 at 07:06:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1330.78(6), mean: 1401.63, max: 1528.87
Date: 11-02 at 07:07:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1330.78(6), mean: 1357.83, max: 1379.54
Date: 11-02 at 07:08:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1330.78(6), mean: 1402.73, max: 1494.54
Date: 11-02 at 07:09:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1328.70(6), mean: 1388.53, max: 1510.71
Date: 11-02 at 07:09:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1319.14(6), mean: 1359.62, max: 1452.71
Date: 11-02 at 07:10:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1317.10(6), mean: 1371.59, max: 1521.26
Date: 11-02 at 07:11:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1391.45, max: 1542.85
Date: 11-02 at 07:12:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1336.75, max: 1415.70
Date: 11-02 at 07:12:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1332.25, max: 1404.19
Date: 11-02 at 07:13:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1327.92, max: 1403.33
Date: 11-02 at 07:14:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1326.55, max: 1403.33
Date: 11-02 at 07:15:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1325.24, max: 1403.33
Date: 11-02 at 07:16:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1325.24, max: 1403.33
Date: 11-02 at 07:17:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1325.29, max: 1404.19
Date: 11-02 at 07:17:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1325.51, max: 1412.32
Date: 11-02 at 07:18:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1325.17, max: 1407.22
Date: 11-02 at 07:19:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1325.12, max: 1406.57
Date: 11-02 at 07:20:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1324.91, max: 1403.33
Date: 11-02 at 07:21:06, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1324.91, max: 1403.33
Date: 11-02 at 07:21:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1324.91, max: 1403.33
Date: 11-02 at 07:22:46, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1324.91, max: 1403.33
Date: 11-02 at 07:23:23, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.72(6), mean: 1325.51, max: 1412.32
