Date: 12-17 at 00:00:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1553.03(5), mean: 3506.85, max: 4666.63
Date: 12-17 at 00:00:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1430.43(7), mean: 2154.79, max: 3617.77
Date: 12-17 at 00:01:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1325.22(7), mean: 1501.47, max: 1602.99
Date: 12-17 at 00:02:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1306.89(7), mean: 1581.82, max: 1723.27
Date: 12-17 at 00:02:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1306.89(7), mean: 1601.20, max: 1747.83
Date: 12-17 at 00:03:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1306.89(7), mean: 1636.03, max: 1847.29
Date: 12-17 at 00:04:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1306.89(7), mean: 1489.57, max: 1620.18
Date: 12-17 at 00:04:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1306.89(7), mean: 1535.85, max: 1703.67
Date: 12-17 at 00:05:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1306.89(7), mean: 1422.58, max: 1506.34
Date: 12-17 at 00:06:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1306.89(7), mean: 1434.18, max: 1574.81
Date: 12-17 at 00:06:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1306.89(7), mean: 1528.61, max: 1668.74
Date: 12-17 at 00:07:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1306.89(7), mean: 1452.08, max: 1602.61
Date: 12-17 at 00:07:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.24(9), mean: 1342.59, max: 1428.85
Date: 12-17 at 00:08:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1248.26(8), mean: 1339.22, max: 1458.34
Date: 12-17 at 00:09:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.82(8), mean: 1339.98, max: 1518.22
Date: 12-17 at 00:09:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.53(8), mean: 1385.30, max: 1586.74
Date: 12-17 at 00:10:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.53(8), mean: 1392.30, max: 1665.50
Date: 12-17 at 00:11:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1218.51(8), mean: 1318.68, max: 1515.87
Date: 12-17 at 00:11:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.17(8), mean: 1247.88, max: 1313.44
Date: 12-17 at 00:12:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.17(8), mean: 1282.37, max: 1403.25
Date: 12-17 at 00:13:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.17(8), mean: 1244.35, max: 1381.48
Date: 12-17 at 00:13:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.17(8), mean: 1226.18, max: 1259.16
Date: 12-17 at 00:14:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.17(8), mean: 1243.64, max: 1299.44
Date: 12-17 at 00:15:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.17(8), mean: 1256.51, max: 1317.75
Date: 12-17 at 00:15:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.17(8), mean: 1215.72, max: 1228.31
Date: 12-17 at 00:16:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.17(8), mean: 1213.27, max: 1217.45
Date: 12-17 at 00:17:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.17(8), mean: 1212.92, max: 1214.72
Date: 12-17 at 00:17:48, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.17(8), mean: 1212.92, max: 1214.72
Date: 12-17 at 00:18:25, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.17(8), mean: 1217.69, max: 1249.48
