Date: 12-16 at 23:22:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1546.99(5), mean: 3216.27, max: 4397.62
Date: 12-16 at 23:22:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1463.71(5), mean: 2822.76, max: 4259.34
Date: 12-16 at 23:23:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1390.29(5), mean: 2209.65, max: 3570.33
Date: 12-16 at 23:23:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1379.12(5), mean: 1691.34, max: 2383.47
Date: 12-16 at 23:24:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1379.12(5), mean: 1771.15, max: 2386.50
Date: 12-16 at 23:24:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1378.19(6), mean: 1428.90, max: 1518.75
Date: 12-16 at 23:25:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1350.86(6), mean: 1454.38, max: 1546.52
Date: 12-16 at 23:26:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1322.11(6), mean: 1476.19, max: 1570.47
Date: 12-16 at 23:26:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1286.71(6), mean: 1557.09, max: 1659.85
Date: 12-16 at 23:27:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1286.10(6), mean: 1515.17, max: 1628.14
Date: 12-16 at 23:27:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1286.10(6), mean: 1341.11, max: 1418.82
Date: 12-16 at 23:28:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1284.45(6), mean: 1322.08, max: 1416.76
Date: 12-16 at 23:28:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1280.01(6), mean: 1358.32, max: 1454.44
Date: 12-16 at 23:29:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1280.01(6), mean: 1326.07, max: 1381.68
Date: 12-16 at 23:29:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.69(6), mean: 1321.30, max: 1379.87
Date: 12-16 at 23:30:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1277.28(7), mean: 1313.93, max: 1379.87
Date: 12-16 at 23:30:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1273.45(7), mean: 1327.47, max: 1400.84
Date: 12-16 at 23:31:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1227.82(7), mean: 1281.99, max: 1375.67
Date: 12-16 at 23:32:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1227.34(7), mean: 1331.83, max: 1429.99
Date: 12-16 at 23:32:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1227.34(7), mean: 1305.34, max: 1410.56
