Date: 11-01 at 04:12:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1668.67(4), mean: 3835.05, max: 4758.48
Date: 11-01 at 04:12:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1515.03(4), mean: 3113.22, max: 4361.09
Date: 11-01 at 04:13:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1480.27(4), mean: 2957.79, max: 4301.10
Date: 11-01 at 04:14:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1405.15(9), mean: 2419.65, max: 3634.68
Date: 11-01 at 04:15:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1319.57(8), mean: 2232.91, max: 3519.17
Date: 11-01 at 04:15:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.19(8), mean: 2232.55, max: 3540.78
Date: 11-01 at 04:16:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.19(8), mean: 1719.88, max: 2929.13
Date: 11-01 at 04:17:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.19(8), mean: 1759.86, max: 2980.66
Date: 11-01 at 04:18:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.19(8), mean: 1739.03, max: 2959.23
Date: 11-01 at 04:18:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.19(8), mean: 1541.32, max: 2326.94
Date: 11-01 at 04:19:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.19(8), mean: 1457.69, max: 1648.19
Date: 11-01 at 04:20:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.19(8), mean: 1411.24, max: 1557.85
Date: 11-01 at 04:21:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.19(8), mean: 1351.50, max: 1475.07
Date: 11-01 at 04:22:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.19(8), mean: 1377.06, max: 1448.92
Date: 11-01 at 04:22:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.19(8), mean: 1334.47, max: 1468.42
Date: 11-01 at 04:23:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.19(8), mean: 1333.92, max: 1398.20
Date: 11-01 at 04:24:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.19(8), mean: 1357.33, max: 1431.96
Date: 11-01 at 04:25:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1268.11(7), mean: 1294.39, max: 1411.12
Date: 11-01 at 04:25:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1258.80(8), mean: 1278.14, max: 1370.32
Date: 11-01 at 04:26:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1239.93(8), mean: 1277.52, max: 1304.52
Date: 11-01 at 04:27:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.48(8), mean: 1343.09, max: 1374.95
Date: 11-01 at 04:27:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.48(8), mean: 1430.32, max: 1467.80
Date: 11-01 at 04:28:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.48(8), mean: 1330.40, max: 1469.40
Date: 11-01 at 04:29:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.48(8), mean: 1357.72, max: 1470.58
Date: 11-01 at 04:29:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.48(8), mean: 1324.89, max: 1442.92
Date: 11-01 at 04:30:38, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.48(8), mean: 1315.30, max: 1420.13
Date: 11-01 at 04:31:23, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.48(8), mean: 1281.82, max: 1315.43
Date: 11-01 at 04:32:15, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.48(8), mean: 1278.32, max: 1301.49
Date: 11-01 at 04:32:58, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.48(8), mean: 1312.66, max: 1368.34
Date: 11-01 at 04:33:44, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1228.36(8), mean: 1262.85, max: 1361.32
Date: 11-01 at 04:34:35, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1217.73(8), mean: 1247.86, max: 1285.75
