Date: 12-22 at 08:43:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1702.91(16), mean: 2690.70, max: 3287.98
Date: 12-22 at 08:44:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.56(15), mean: 2686.90, max: 3283.20
Date: 12-22 at 08:45:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.98(15), mean: 2682.53, max: 3255.54
Date: 12-22 at 08:46:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.77(15), mean: 2490.44, max: 3199.23
Date: 12-22 at 08:47:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.77(15), mean: 2337.47, max: 3190.75
Date: 12-22 at 08:48:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.77(15), mean: 1819.56, max: 2836.05
Date: 12-22 at 08:49:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.77(15), mean: 1606.46, max: 1868.15
Date: 12-22 at 08:50:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.77(15), mean: 1649.61, max: 1896.31
Date: 12-22 at 08:51:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.77(15), mean: 1654.26, max: 1928.97
Date: 12-22 at 08:52:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.29(16), mean: 1618.61, max: 1731.58
Date: 12-22 at 08:53:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.38(15), mean: 1566.71, max: 1636.39
Date: 12-22 at 08:54:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.38(15), mean: 1632.70, max: 1707.95
Date: 12-22 at 08:54:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.38(15), mean: 1688.46, max: 1758.96
Date: 12-22 at 08:55:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.38(15), mean: 1671.43, max: 1782.92
Date: 12-22 at 08:56:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.38(15), mean: 1600.23, max: 1667.57
Date: 12-22 at 08:57:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.38(15), mean: 1587.42, max: 1639.94
Date: 12-22 at 08:58:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.38(15), mean: 1575.85, max: 1656.43
Date: 12-22 at 08:59:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.38(15), mean: 1635.93, max: 1733.34
Date: 12-22 at 09:00:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.38(15), mean: 1594.07, max: 1643.34
Date: 12-22 at 09:01:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.38(15), mean: 1604.21, max: 1705.89
Date: 12-22 at 09:02:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.38(15), mean: 1669.71, max: 1804.30
