Date: 12-22 at 11:15:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1621.50(16), mean: 2848.78, max: 3304.27
Date: 12-22 at 11:16:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1587.96(16), mean: 2713.24, max: 3176.09
Date: 12-22 at 11:17:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1587.13(16), mean: 2660.54, max: 3165.59
Date: 12-22 at 11:18:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1587.13(16), mean: 2588.90, max: 3179.25
Date: 12-22 at 11:19:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1587.13(16), mean: 2462.91, max: 3057.12
Date: 12-22 at 11:20:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1587.13(16), mean: 2409.03, max: 3022.51
Date: 12-22 at 11:21:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1587.13(16), mean: 2153.30, max: 2994.92
Date: 12-22 at 11:22:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1587.13(16), mean: 1942.34, max: 2833.59
Date: 12-22 at 11:23:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1587.13(16), mean: 1734.81, max: 1986.39
Date: 12-22 at 11:24:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1587.13(16), mean: 1727.37, max: 1863.40
Date: 12-22 at 11:25:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1556.06(16), mean: 1712.68, max: 1874.82
Date: 12-22 at 11:26:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.23(16), mean: 1752.38, max: 1946.64
Date: 12-22 at 11:27:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.23(16), mean: 1716.60, max: 1981.01
Date: 12-22 at 11:28:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.23(16), mean: 1707.38, max: 2023.38
Date: 12-22 at 11:29:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.23(16), mean: 1712.48, max: 2092.19
Date: 12-22 at 11:30:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.63(15), mean: 1660.36, max: 1820.65
Date: 12-22 at 11:31:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1521.58(16), mean: 1679.66, max: 1826.81
Date: 12-22 at 11:32:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1512.74(15), mean: 1645.51, max: 1853.47
Date: 12-22 at 11:32:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1512.74(15), mean: 1655.44, max: 1824.60
Date: 12-22 at 11:33:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1512.74(15), mean: 1611.20, max: 1789.32
Date: 12-22 at 11:34:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.60(15), mean: 1556.53, max: 1620.55
Date: 12-22 at 11:36:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.20(15), mean: 1559.80, max: 1635.62
Date: 12-22 at 11:36:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1482.09(15), mean: 1534.12, max: 1616.17
Date: 12-22 at 11:37:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1478.20(15), mean: 1546.72, max: 1617.13
Date: 12-22 at 11:38:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1478.20(15), mean: 1546.90, max: 1650.51
Date: 12-22 at 11:39:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1478.20(15), mean: 1529.62, max: 1588.66
Date: 12-22 at 11:40:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1478.20(15), mean: 1565.51, max: 1690.80
Date: 12-22 at 11:41:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1478.20(15), mean: 1531.69, max: 1592.89
Date: 12-22 at 11:42:35, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1478.20(15), mean: 1533.15, max: 1589.67
Date: 12-22 at 11:43:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1478.20(15), mean: 1550.60, max: 1656.00
Date: 12-22 at 11:44:26, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1478.20(15), mean: 1546.46, max: 1658.09
Date: 12-22 at 11:45:27, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1478.20(15), mean: 1544.99, max: 1643.00
Date: 12-22 at 11:46:24, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1478.20(15), mean: 1529.14, max: 1598.62
Date: 12-22 at 11:47:21, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1478.20(15), mean: 1518.79, max: 1598.19
