Date: 12-22 at 05:06:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1673.08(16), mean: 2806.84, max: 3298.68
Date: 12-22 at 05:07:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1622.37(16), mean: 2564.10, max: 3167.62
Date: 12-22 at 05:08:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1604.10(16), mean: 2238.84, max: 3089.61
Date: 12-22 at 05:08:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1602.81(16), mean: 2264.69, max: 3060.55
Date: 12-22 at 05:09:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1599.72(17), mean: 1984.31, max: 2885.41
Date: 12-22 at 05:10:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1566.95(16), mean: 1973.59, max: 2849.27
Date: 12-22 at 05:11:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.38(16), mean: 1794.03, max: 2704.73
Date: 12-22 at 05:13:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.38(15), mean: 1647.36, max: 1800.37
Date: 12-22 at 05:13:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.38(15), mean: 1685.07, max: 1842.65
Date: 12-22 at 05:14:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.38(15), mean: 1630.98, max: 1742.37
Date: 12-22 at 05:15:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.38(15), mean: 1669.38, max: 1774.03
Date: 12-22 at 05:16:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.38(15), mean: 1688.54, max: 1816.66
Date: 12-22 at 05:17:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.38(15), mean: 1695.28, max: 1838.97
Date: 12-22 at 05:18:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.38(15), mean: 1653.91, max: 1847.12
Date: 12-22 at 05:19:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.38(15), mean: 1634.51, max: 1709.57
Date: 12-22 at 05:20:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.38(15), mean: 1631.06, max: 1730.98
Date: 12-22 at 05:21:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.38(15), mean: 1693.29, max: 1803.38
