Date: 12-22 at 09:44:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1675.32(17), mean: 2839.26, max: 3289.98
Date: 12-22 at 09:45:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1580.84(16), mean: 2845.12, max: 3313.68
Date: 12-22 at 09:46:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1557.93(16), mean: 2758.64, max: 3228.59
Date: 12-22 at 09:47:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1553.79(16), mean: 2298.43, max: 3037.01
Date: 12-22 at 09:48:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1553.79(16), mean: 2191.11, max: 3040.63
Date: 12-22 at 09:49:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1553.79(16), mean: 1838.30, max: 2583.14
Date: 12-22 at 09:50:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1553.79(16), mean: 1894.96, max: 2619.92
Date: 12-22 at 09:51:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1553.79(16), mean: 1755.41, max: 1937.15
Date: 12-22 at 09:52:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1553.79(16), mean: 1697.72, max: 1943.53
Date: 12-22 at 09:53:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1553.79(16), mean: 1760.65, max: 1991.95
Date: 12-22 at 09:54:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1553.79(16), mean: 1633.60, max: 1705.23
Date: 12-22 at 09:55:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1553.79(16), mean: 1653.91, max: 1771.72
Date: 12-22 at 09:56:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1550.47(16), mean: 1679.97, max: 1827.78
Date: 12-22 at 09:57:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1549.22(16), mean: 1623.66, max: 1739.55
Date: 12-22 at 09:58:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1548.19(16), mean: 1617.64, max: 1711.56
Date: 12-22 at 09:59:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.81(16), mean: 1637.34, max: 1765.42
Date: 12-22 at 10:00:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.81(16), mean: 1605.63, max: 1679.83
Date: 12-22 at 10:01:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.81(16), mean: 1602.09, max: 1690.78
Date: 12-22 at 10:02:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.81(16), mean: 1606.79, max: 1655.50
Date: 12-22 at 10:03:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.81(16), mean: 1624.53, max: 1721.79
Date: 12-22 at 10:04:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.81(16), mean: 1615.04, max: 1740.84
Date: 12-22 at 10:05:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.81(16), mean: 1597.81, max: 1670.73
Date: 12-22 at 10:06:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.81(16), mean: 1597.26, max: 1692.77
Date: 12-22 at 10:06:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.81(16), mean: 1617.97, max: 1733.08
Date: 12-22 at 10:07:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.81(16), mean: 1677.45, max: 1777.78
Date: 12-22 at 10:09:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.81(16), mean: 1594.53, max: 1703.31
