Date: 12-22 at 11:48:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1624.30(16), mean: 2807.65, max: 3309.44
Date: 12-22 at 11:49:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1545.10(15), mean: 2814.65, max: 3304.58
Date: 12-22 at 11:50:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1535.27(15), mean: 2712.47, max: 3267.10
Date: 12-22 at 11:50:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1535.27(15), mean: 2568.35, max: 3216.74
Date: 12-22 at 11:51:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1535.27(15), mean: 2290.13, max: 3135.50
Date: 12-22 at 11:52:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1535.27(15), mean: 1956.92, max: 3050.62
Date: 12-22 at 11:53:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1535.27(15), mean: 1868.69, max: 3005.15
Date: 12-22 at 11:54:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1535.27(15), mean: 1798.42, max: 2600.01
Date: 12-22 at 11:55:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1535.27(15), mean: 1642.99, max: 1843.48
Date: 12-22 at 11:56:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1535.27(15), mean: 1691.27, max: 1816.00
Date: 12-22 at 11:57:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1527.78(15), mean: 1634.18, max: 1783.03
Date: 12-22 at 11:58:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1522.71(15), mean: 1674.93, max: 1825.27
Date: 12-22 at 11:59:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1521.48(15), mean: 1638.01, max: 1840.27
Date: 12-22 at 12:00:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1515.72(15), mean: 1577.12, max: 1741.93
Date: 12-22 at 12:01:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1515.50(15), mean: 1561.74, max: 1693.57
Date: 12-22 at 12:02:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1515.50(15), mean: 1578.73, max: 1668.58
Date: 12-22 at 12:03:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1512.82(15), mean: 1545.98, max: 1615.47
Date: 12-22 at 12:04:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.72(16), mean: 1535.62, max: 1602.40
Date: 12-22 at 12:05:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.11(16), mean: 1581.25, max: 1654.86
Date: 12-22 at 12:06:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.11(16), mean: 1569.31, max: 1661.29
Date: 12-22 at 12:07:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.11(16), mean: 1532.76, max: 1615.21
Date: 12-22 at 12:08:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.11(16), mean: 1578.36, max: 1661.15
Date: 12-22 at 12:09:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.11(16), mean: 1593.03, max: 1677.53
Date: 12-22 at 12:10:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.11(16), mean: 1527.52, max: 1564.56
Date: 12-22 at 12:10:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1482.78(15), mean: 1527.12, max: 1608.93
Date: 12-22 at 12:11:53, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1482.78(15), mean: 1517.01, max: 1561.76
Date: 12-22 at 12:12:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1482.78(15), mean: 1513.17, max: 1555.07
Date: 12-22 at 12:13:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1482.78(15), mean: 1511.71, max: 1555.07
Date: 12-22 at 12:14:47, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1482.78(15), mean: 1514.65, max: 1596.20
Date: 12-22 at 12:15:40, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1482.78(15), mean: 1533.22, max: 1563.39
Date: 12-22 at 12:16:34, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1482.78(15), mean: 1512.01, max: 1588.21
Date: 12-22 at 12:17:31, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1482.78(15), mean: 1510.32, max: 1547.88
Date: 12-22 at 12:18:29, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1482.78(15), mean: 1508.56, max: 1544.82
Date: 12-22 at 12:19:25, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1482.78(15), mean: 1522.15, max: 1597.58
Date: 12-22 at 12:20:29, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1482.78(15), mean: 1512.77, max: 1540.16
