Date: 12-22 at 10:09:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1725.30(16), mean: 2818.47, max: 3331.30
Date: 12-22 at 10:10:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1633.51(16), mean: 2637.59, max: 3272.29
Date: 12-22 at 10:11:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1597.25(15), mean: 2426.86, max: 3176.87
Date: 12-22 at 10:12:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1583.36(15), mean: 2447.26, max: 3167.05
Date: 12-22 at 10:13:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1583.36(15), mean: 2479.03, max: 3187.14
Date: 12-22 at 10:14:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1583.36(15), mean: 2218.87, max: 3060.38
Date: 12-22 at 10:15:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1574.20(17), mean: 1691.47, max: 1785.20
Date: 12-22 at 10:16:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1548.89(16), mean: 1738.39, max: 1809.63
Date: 12-22 at 10:17:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.38(16), mean: 1775.16, max: 1863.65
Date: 12-22 at 10:18:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1517.43(15), mean: 1619.36, max: 1686.57
Date: 12-22 at 10:19:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1514.21(15), mean: 1607.76, max: 1695.45
Date: 12-22 at 10:20:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1514.21(15), mean: 1628.08, max: 1726.45
Date: 12-22 at 10:21:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1514.21(15), mean: 1574.84, max: 1652.50
Date: 12-22 at 10:22:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.46(15), mean: 1581.01, max: 1656.48
Date: 12-22 at 10:23:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1486.20(15), mean: 1611.15, max: 1685.58
Date: 12-22 at 10:24:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1486.20(15), mean: 1601.27, max: 1715.83
Date: 12-22 at 10:25:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1486.20(15), mean: 1660.30, max: 1781.45
Date: 12-22 at 10:26:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1486.20(15), mean: 1561.78, max: 1637.13
Date: 12-22 at 10:27:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1486.20(15), mean: 1561.50, max: 1644.24
Date: 12-22 at 10:28:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1486.20(15), mean: 1544.15, max: 1596.70
Date: 12-22 at 10:28:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1486.20(15), mean: 1560.49, max: 1678.18
Date: 12-22 at 10:29:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1486.20(15), mean: 1620.89, max: 1750.97
Date: 12-22 at 10:30:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1486.20(15), mean: 1596.93, max: 1749.55
Date: 12-22 at 10:31:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1486.20(15), mean: 1535.48, max: 1637.93
Date: 12-22 at 10:32:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1486.20(15), mean: 1534.58, max: 1660.07
