Date: 12-22 at 12:21:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1655.85(16), mean: 2853.30, max: 3306.07
Date: 12-22 at 12:22:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1565.85(15), mean: 2714.29, max: 3121.14
Date: 12-22 at 12:23:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1547.31(15), mean: 2565.10, max: 3089.33
Date: 12-22 at 12:24:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.22(15), mean: 2564.45, max: 3136.10
Date: 12-22 at 12:25:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.22(15), mean: 2466.74, max: 2959.10
Date: 12-22 at 12:26:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.22(15), mean: 2386.07, max: 2945.35
Date: 12-22 at 12:27:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.22(15), mean: 1799.26, max: 2661.03
Date: 12-22 at 12:28:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.22(15), mean: 1749.23, max: 1940.73
Date: 12-22 at 12:29:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.22(15), mean: 1771.08, max: 2031.69
Date: 12-22 at 12:30:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.22(15), mean: 1807.69, max: 2076.43
Date: 12-22 at 12:30:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.22(15), mean: 1776.04, max: 1933.25
Date: 12-22 at 12:31:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.22(15), mean: 1754.56, max: 1972.04
Date: 12-22 at 12:32:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1527.95(16), mean: 1686.34, max: 1912.12
Date: 12-22 at 12:33:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.93(15), mean: 1617.77, max: 1748.97
Date: 12-22 at 12:35:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.77(15), mean: 1643.52, max: 1801.99
Date: 12-22 at 12:35:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.77(15), mean: 1654.47, max: 1827.96
Date: 12-22 at 12:36:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.77(15), mean: 1586.90, max: 1684.28
Date: 12-22 at 12:37:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.77(15), mean: 1622.08, max: 1705.89
Date: 12-22 at 12:38:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.77(15), mean: 1663.38, max: 1769.74
Date: 12-22 at 12:39:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.77(15), mean: 1621.24, max: 1771.95
Date: 12-22 at 12:40:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1493.63(16), mean: 1565.73, max: 1649.36
Date: 12-22 at 12:41:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1490.26(16), mean: 1554.54, max: 1615.23
Date: 12-22 at 12:42:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1490.26(16), mean: 1548.14, max: 1612.83
