Date: 12-22 at 05:22:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1644.87(15), mean: 2859.82, max: 3372.46
Date: 12-22 at 05:23:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1574.39(15), mean: 2824.45, max: 3330.59
Date: 12-22 at 05:24:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1562.29(15), mean: 2760.29, max: 3334.47
Date: 12-22 at 05:25:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1562.29(15), mean: 2775.19, max: 3319.46
Date: 12-22 at 05:26:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1562.29(15), mean: 2492.00, max: 3170.33
Date: 12-22 at 05:27:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1562.29(15), mean: 2503.87, max: 3179.95
Date: 12-22 at 05:28:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1562.29(15), mean: 1711.94, max: 1937.03
Date: 12-22 at 05:29:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1562.29(15), mean: 1792.59, max: 1989.15
Date: 12-22 at 05:29:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1562.29(15), mean: 1764.63, max: 1981.31
Date: 12-22 at 05:31:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1562.29(15), mean: 1628.23, max: 1727.42
Date: 12-22 at 05:31:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1562.29(15), mean: 1697.85, max: 1807.36
Date: 12-22 at 05:32:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1552.41(16), mean: 1679.93, max: 1842.48
Date: 12-22 at 05:33:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.83(16), mean: 1599.86, max: 1661.84
Date: 12-22 at 05:34:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.83(16), mean: 1658.04, max: 1726.64
Date: 12-22 at 05:35:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.74(15), mean: 1638.20, max: 1751.68
Date: 12-22 at 05:36:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.09(15), mean: 1605.98, max: 1724.87
Date: 12-22 at 05:37:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.09(15), mean: 1542.97, max: 1576.89
