Date: 12-22 at 16:08:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1717.45(15), mean: 2780.75, max: 3200.26
Date: 12-22 at 16:08:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1616.95(15), mean: 2676.66, max: 3123.13
Date: 12-22 at 16:09:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1598.34(15), mean: 2537.26, max: 3053.56
Date: 12-22 at 16:10:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1593.40(15), mean: 2336.02, max: 3063.91
Date: 12-22 at 16:11:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1588.52(15), mean: 2335.67, max: 2990.52
Date: 12-22 at 16:12:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1559.81(16), mean: 1701.39, max: 1814.15
Date: 12-22 at 16:13:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1530.01(15), mean: 1759.85, max: 1882.12
Date: 12-22 at 16:14:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1528.36(15), mean: 1646.77, max: 1749.53
Date: 12-22 at 16:15:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1528.36(15), mean: 1689.82, max: 1780.28
Date: 12-22 at 16:16:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1528.36(15), mean: 1698.74, max: 1829.32
Date: 12-22 at 16:17:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1528.36(15), mean: 1725.23, max: 1892.78
Date: 12-22 at 16:18:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1528.36(15), mean: 1762.54, max: 1988.51
Date: 12-22 at 16:19:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1528.36(15), mean: 1626.83, max: 1767.16
Date: 12-22 at 16:20:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1528.36(15), mean: 1663.39, max: 1775.01
Date: 12-22 at 16:21:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1528.36(15), mean: 1617.75, max: 1821.64
Date: 12-22 at 16:22:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1528.28(16), mean: 1606.63, max: 1692.39
Date: 12-22 at 16:23:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.93(15), mean: 1570.65, max: 1647.86
Date: 12-22 at 16:24:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.90(15), mean: 1598.55, max: 1696.88
Date: 12-22 at 16:25:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.90(15), mean: 1614.59, max: 1733.37
Date: 12-22 at 16:26:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.90(15), mean: 1602.30, max: 1720.91
Date: 12-22 at 16:27:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.44(16), mean: 1553.81, max: 1634.25
Date: 12-22 at 16:28:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.44(16), mean: 1575.02, max: 1668.86
Date: 12-22 at 16:29:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.44(16), mean: 1557.39, max: 1618.75
Date: 12-22 at 16:29:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.44(16), mean: 1588.95, max: 1674.68
Date: 12-22 at 16:30:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.44(16), mean: 1563.81, max: 1618.75
Date: 12-22 at 16:31:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.44(16), mean: 1573.87, max: 1639.87
Date: 12-22 at 16:32:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.44(16), mean: 1582.14, max: 1630.85
Date: 12-22 at 16:33:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.93(15), mean: 1584.32, max: 1676.22
Date: 12-22 at 16:34:44, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.68(15), mean: 1546.95, max: 1585.72
Date: 12-22 at 16:35:42, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1507.57(15), mean: 1553.54, max: 1682.45
Date: 12-22 at 16:36:37, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.89(15), mean: 1535.93, max: 1576.71
Date: 12-22 at 16:37:29, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.35(15), mean: 1613.29, max: 1653.27
Date: 12-22 at 16:38:32, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.35(15), mean: 1588.46, max: 1692.62
Date: 12-22 at 16:39:28, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1493.52(15), mean: 1539.43, max: 1638.27
Date: 12-22 at 16:40:28, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1472.63(15), mean: 1515.51, max: 1585.16
Date: 12-22 at 16:41:27, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1472.63(15), mean: 1509.63, max: 1562.55
Date: 12-22 at 16:42:20, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1472.63(15), mean: 1507.21, max: 1628.52
Date: 12-22 at 16:43:12, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1472.63(15), mean: 1509.96, max: 1597.80
Date: 12-22 at 16:44:10, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1472.63(15), mean: 1490.15, max: 1545.61
Date: 12-22 at 16:45:10, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1472.63(15), mean: 1486.57, max: 1531.63
Date: 12-22 at 16:46:06, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1472.63(15), mean: 1485.14, max: 1536.64
Date: 12-22 at 16:47:09, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1472.63(15), mean: 1484.29, max: 1536.64
Date: 12-22 at 16:48:11, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1472.63(15), mean: 1505.52, max: 1559.10
Date: 12-22 at 16:49:15, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1472.21(15), mean: 1488.71, max: 1567.52
Date: 12-22 at 16:50:11, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1471.28(15), mean: 1483.12, max: 1533.74
Date: 12-22 at 16:51:08, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1471.28(15), mean: 1482.75, max: 1533.74
Date: 12-22 at 16:52:03, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1471.28(15), mean: 1484.82, max: 1533.74
Date: 12-22 at 16:53:03, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1471.28(15), mean: 1482.67, max: 1533.74
Date: 12-22 at 16:54:06, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1471.28(15), mean: 1482.67, max: 1533.74
Date: 12-22 at 16:54:57, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1471.28(15), mean: 1512.96, max: 1571.93
Date: 12-22 at 16:55:56, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1471.28(15), mean: 1482.84, max: 1533.74
Date: 12-22 at 16:57:01, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1471.28(15), mean: 1482.31, max: 1533.74
Date: 12-22 at 16:57:59, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1471.28(15), mean: 1482.31, max: 1533.74
Date: 12-22 at 16:58:53, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1471.28(15), mean: 1482.23, max: 1532.64
Date: 12-22 at 16:59:49, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1471.28(15), mean: 1481.58, max: 1531.29
