Date: 11-01 at 23:14:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1611.54(21), mean: 2771.43, max: 3215.86
Date: 11-01 at 23:16:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1552.18(21), mean: 2788.46, max: 3227.54
Date: 11-01 at 23:17:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.80(19), mean: 2479.41, max: 3221.61
Date: 11-01 at 23:18:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 2114.95, max: 2911.64
Date: 11-01 at 23:20:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1968.43, max: 2915.41
Date: 11-01 at 23:21:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1802.92, max: 2839.96
Date: 11-01 at 23:22:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1821.76, max: 2746.82
Date: 11-01 at 23:24:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1616.53, max: 1700.60
Date: 11-01 at 23:25:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1644.46, max: 1740.00
Date: 11-01 at 23:26:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1633.90, max: 1739.42
Date: 11-01 at 23:28:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1603.45, max: 1757.50
Date: 11-01 at 23:29:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1608.93, max: 1686.84
Date: 11-01 at 23:30:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1588.49, max: 1725.12
Date: 11-01 at 23:32:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1579.31, max: 1648.22
Date: 11-01 at 23:33:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1567.96, max: 1592.07
Date: 11-01 at 23:35:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1598.35, max: 1649.83
Date: 11-01 at 23:36:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1610.69, max: 1686.35
Date: 11-01 at 23:37:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1590.73, max: 1683.26
Date: 11-01 at 23:38:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.43(19), mean: 1571.16, max: 1596.21
