Date: 12-15 at 17:36:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1714.96(23), mean: 2737.23, max: 3074.26
Date: 12-15 at 17:37:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1624.42(22), mean: 2388.48, max: 2928.36
Date: 12-15 at 17:38:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1613.03(21), mean: 2376.37, max: 2907.21
Date: 12-15 at 17:39:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1584.05(21), mean: 2159.50, max: 2916.27
Date: 12-15 at 17:40:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1554.18(20), mean: 2093.06, max: 2839.35
Date: 12-15 at 17:41:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1554.18(20), mean: 1677.48, max: 1846.75
Date: 12-15 at 17:42:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1547.37(21), mean: 1714.86, max: 1889.80
Date: 12-15 at 17:44:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.81(20), mean: 1750.42, max: 1937.58
Date: 12-15 at 17:45:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.81(20), mean: 1790.46, max: 1984.52
Date: 12-15 at 17:46:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.81(20), mean: 1741.79, max: 1940.43
Date: 12-15 at 17:47:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.81(20), mean: 1679.96, max: 1952.99
Date: 12-15 at 17:48:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1520.04(19), mean: 1568.95, max: 1685.28
Date: 12-15 at 17:49:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1520.04(19), mean: 1571.34, max: 1684.77
Date: 12-15 at 17:51:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1515.06(19), mean: 1545.77, max: 1575.10
Date: 12-15 at 17:52:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1513.28(19), mean: 1570.89, max: 1621.41
Date: 12-15 at 17:53:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1512.45(19), mean: 1593.81, max: 1665.69
Date: 12-15 at 17:54:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1512.45(19), mean: 1548.80, max: 1577.98
Date: 12-15 at 17:55:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1512.45(19), mean: 1556.25, max: 1611.61
Date: 12-15 at 17:56:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1502.23(19), mean: 1542.19, max: 1571.43
Date: 12-15 at 17:58:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1502.23(19), mean: 1555.44, max: 1582.25
Date: 12-15 at 17:59:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1502.23(19), mean: 1594.05, max: 1615.67
Date: 12-15 at 18:00:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1502.23(19), mean: 1584.92, max: 1649.99
Date: 12-15 at 18:01:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1502.23(19), mean: 1627.92, max: 1700.69
Date: 12-15 at 18:02:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1502.23(19), mean: 1558.36, max: 1630.29
Date: 12-15 at 18:03:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1502.23(19), mean: 1544.93, max: 1646.86
Date: 12-15 at 18:04:52, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1502.23(19), mean: 1531.58, max: 1557.87
Date: 12-15 at 18:06:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1502.23(19), mean: 1528.69, max: 1551.74
Date: 12-15 at 18:07:19, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1502.23(19), mean: 1528.67, max: 1551.74
Date: 12-15 at 18:08:22, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1502.23(19), mean: 1554.84, max: 1587.41
