Date: 02-02 at 04:53:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1445.39(13), mean: 3109.79, max: 3764.76
Date: 02-02 at 04:55:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1269.94(13), mean: 3031.65, max: 3651.79
Date: 02-02 at 04:56:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1192.63(12), mean: 2796.84, max: 3385.92
Date: 02-02 at 04:58:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1099.58(14), mean: 2524.68, max: 3227.66
Date: 02-02 at 05:00:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.88(13), mean: 2033.58, max: 2882.85
Date: 02-02 at 05:01:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1038.62(13), mean: 1897.24, max: 2670.53
Date: 02-02 at 05:02:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1032.83(13), mean: 1767.68, max: 2426.23
Date: 02-02 at 05:04:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.15(12), mean: 1330.68, max: 2261.47
Date: 02-02 at 05:06:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1264.59, max: 2150.56
Date: 02-02 at 05:07:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1028.64, max: 1160.83
Date: 02-02 at 05:09:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 984.18, max: 1069.24
Date: 02-02 at 05:10:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 995.60, max: 1086.50
Date: 02-02 at 05:11:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 951.83, max: 1050.44
Date: 02-02 at 05:13:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3169.53, max: 3712.38
Date: 02-02 at 05:14:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2526.48, max: 3462.23
Date: 02-02 at 05:16:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2196.42, max: 3175.02
Date: 02-02 at 05:17:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1886.33, max: 3040.61
Date: 02-02 at 05:19:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3202.20, max: 3646.14
Date: 02-02 at 05:21:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1401.67, max: 1651.59
