Date: 02-01 at 21:55:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1642.16(14), mean: 3605.75, max: 4010.48
Date: 02-01 at 21:57:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1575.57(14), mean: 3553.50, max: 3942.47
Date: 02-01 at 21:58:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1295.18(16), mean: 2947.51, max: 3887.49
Date: 02-01 at 22:00:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1156.56(15), mean: 2931.63, max: 3888.43
Date: 02-01 at 22:01:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1034.70(14), mean: 2844.47, max: 3761.48
Date: 02-01 at 22:03:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1023.54(14), mean: 2397.32, max: 3520.21
Date: 02-01 at 22:05:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.25(12), mean: 2417.81, max: 3549.24
Date: 02-01 at 22:06:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.25(12), mean: 1250.61, max: 1461.63
Date: 02-01 at 22:08:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.25(12), mean: 1248.69, max: 1467.09
Date: 02-01 at 22:10:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.25(12), mean: 1139.80, max: 1452.49
Date: 02-01 at 22:11:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.25(12), mean: 1041.05, max: 1152.82
Date: 02-01 at 22:13:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.47(12), mean: 3236.48, max: 3670.41
Date: 02-01 at 22:14:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.69(12), mean: 2658.59, max: 3124.97
Date: 02-01 at 22:16:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.69(12), mean: 2617.64, max: 3023.68
Date: 02-01 at 22:17:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.69(12), mean: 2367.51, max: 2920.16
Date: 02-01 at 22:19:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.69(12), mean: 1219.44, max: 1367.02
Date: 02-01 at 22:21:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.69(12), mean: 1115.51, max: 1238.57
Date: 02-01 at 22:22:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.69(12), mean: 3244.50, max: 3892.25
Date: 02-01 at 22:24:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.69(12), mean: 2680.20, max: 3678.64
Date: 02-01 at 22:25:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.69(12), mean: 2195.60, max: 3402.01
Date: 02-01 at 22:27:17, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.69(12), mean: 2056.10, max: 3225.25
Date: 02-01 at 22:28:53, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.69(12), mean: 3346.97, max: 3806.48
Date: 02-01 at 22:30:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.69(12), mean: 3012.02, max: 3569.87
