Date: 02-02 at 01:28:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1559.19(15), mean: 3299.94, max: 3880.87
Date: 02-02 at 01:30:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1432.39(15), mean: 3151.83, max: 3907.08
Date: 02-02 at 01:31:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1412.82(15), mean: 3032.24, max: 3681.84
Date: 02-02 at 01:33:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1378.98(14), mean: 3041.69, max: 3720.93
Date: 02-02 at 01:34:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1378.98(14), mean: 2957.63, max: 3583.66
Date: 02-02 at 01:36:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1252.63(14), mean: 1405.54, max: 1547.63
Date: 02-02 at 01:38:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1100.44(12), mean: 1393.30, max: 1586.67
Date: 02-02 at 01:39:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1063.82(12), mean: 1420.01, max: 1634.12
Date: 02-02 at 01:41:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.46(12), mean: 1388.73, max: 1651.78
Date: 02-02 at 01:42:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.51(12), mean: 1258.15, max: 1641.26
Date: 02-02 at 01:44:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.14(12), mean: 1107.80, max: 1274.61
Date: 02-02 at 01:45:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.14(12), mean: 1133.48, max: 1309.75
Date: 02-02 at 01:47:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 988.78(13), mean: 1083.03, max: 1201.06
Date: 02-02 at 01:48:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.46(12), mean: 1051.92, max: 1137.69
Date: 02-02 at 01:50:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.32(12), mean: 1038.17, max: 1141.93
Date: 02-02 at 01:51:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.86(12), mean: 1015.59, max: 1074.61
Date: 02-02 at 01:53:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.86(12), mean: 1043.30, max: 1112.52
Date: 02-02 at 01:54:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.86(12), mean: 1024.28, max: 1086.97
Date: 02-02 at 01:56:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.86(12), mean: 1033.27, max: 1124.08
Date: 02-02 at 01:57:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.86(12), mean: 1012.01, max: 1057.23
Date: 02-02 at 01:59:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.86(12), mean: 3418.14, max: 4011.19
Date: 02-02 at 02:01:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.86(12), mean: 2704.82, max: 3722.56
Date: 02-02 at 02:02:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.86(12), mean: 2114.49, max: 3373.58
Date: 02-02 at 02:04:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.86(12), mean: 1979.01, max: 3056.17
Date: 02-02 at 02:05:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.97(13), mean: 3376.10, max: 3802.08
Date: 02-02 at 02:07:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.83(12), mean: 2810.77, max: 3466.21
