Date: 02-01 at 20:46:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1276.53(14), mean: 3390.33, max: 3764.86
Date: 02-01 at 20:48:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.66(12), mean: 2828.40, max: 3658.78
Date: 02-01 at 20:49:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1026.27(12), mean: 2689.95, max: 3409.16
Date: 02-01 at 20:50:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.51(12), mean: 2542.69, max: 3231.92
Date: 02-01 at 20:52:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.51(12), mean: 1282.82, max: 1451.07
Date: 02-01 at 20:54:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.44(12), mean: 1149.54, max: 1405.68
Date: 02-01 at 20:55:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.77(12), mean: 1134.01, max: 1440.21
Date: 02-01 at 20:57:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.33(11), mean: 1043.76, max: 1285.63
Date: 02-01 at 20:58:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.51(11), mean: 1005.87, max: 1207.77
Date: 02-01 at 21:00:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.51(11), mean: 980.44, max: 1069.61
Date: 02-01 at 21:01:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.51(11), mean: 971.00, max: 1058.84
Date: 02-01 at 21:03:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.51(11), mean: 953.79, max: 1043.64
Date: 02-01 at 21:04:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.51(11), mean: 952.86, max: 1040.43
Date: 02-01 at 21:06:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.51(11), mean: 3254.11, max: 3779.90
Date: 02-01 at 21:07:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.51(11), mean: 2599.13, max: 3377.24
Date: 02-01 at 21:09:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.51(11), mean: 1336.33, max: 1559.74
Date: 02-01 at 21:10:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.51(11), mean: 1296.26, max: 1522.16
Date: 02-01 at 21:12:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.51(11), mean: 3305.92, max: 3803.99
Date: 02-01 at 21:13:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.51(11), mean: 2642.76, max: 3414.25
