Date: 02-02 at 00:08:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1488.11(15), mean: 3473.21, max: 3862.84
Date: 02-02 at 00:10:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1236.91(14), mean: 3399.51, max: 3735.33
Date: 02-02 at 00:11:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1229.07(14), mean: 2962.92, max: 3496.00
Date: 02-02 at 00:13:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1107.21(14), mean: 2881.83, max: 3457.93
Date: 02-02 at 00:15:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.34(13), mean: 2845.49, max: 3420.49
Date: 02-02 at 00:16:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.34(13), mean: 2834.16, max: 3438.77
Date: 02-02 at 00:18:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.34(13), mean: 1363.11, max: 1556.49
Date: 02-02 at 00:20:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.34(13), mean: 1228.34, max: 1442.51
Date: 02-02 at 00:21:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1024.97(13), mean: 1103.43, max: 1196.60
Date: 02-02 at 00:23:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.72(13), mean: 1132.14, max: 1234.99
Date: 02-02 at 00:24:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.72(13), mean: 1142.14, max: 1254.60
Date: 02-02 at 00:26:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.01(13), mean: 1092.87, max: 1206.37
Date: 02-02 at 00:27:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 949.29(13), mean: 1090.45, max: 1217.17
Date: 02-02 at 00:29:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.13(12), mean: 1063.79, max: 1153.69
Date: 02-02 at 00:30:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.13(12), mean: 1012.66, max: 1153.17
Date: 02-02 at 00:32:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.13(12), mean: 981.35, max: 1063.48
Date: 02-02 at 00:33:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.13(12), mean: 950.13, max: 1014.19
Date: 02-02 at 00:35:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 937.67, max: 966.56
Date: 02-02 at 00:36:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 937.67, max: 966.56
Date: 02-02 at 00:37:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 937.67, max: 966.56
Date: 02-02 at 00:39:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 937.67, max: 966.56
Date: 02-02 at 00:40:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 937.67, max: 966.56
Date: 02-02 at 00:42:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 3313.29, max: 4074.85
Date: 02-02 at 00:43:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 2851.80, max: 3814.17
Date: 02-02 at 00:45:03, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 2025.05, max: 3838.21
Date: 02-02 at 00:46:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 1376.50, max: 3246.85
Date: 02-02 at 00:48:10, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 3312.53, max: 3768.03
Date: 02-02 at 00:49:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 2666.65, max: 3674.59
