Date: 02-02 at 00:51:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1343.45(14), mean: 3394.80, max: 3764.86
Date: 02-02 at 00:52:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1202.74(14), mean: 3308.06, max: 3676.27
Date: 02-02 at 00:54:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1046.76(13), mean: 3203.67, max: 3619.13
Date: 02-02 at 00:55:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1028.52(13), mean: 3202.38, max: 3640.41
Date: 02-02 at 00:57:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1027.11(13), mean: 3140.57, max: 3563.32
Date: 02-02 at 00:59:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1027.11(13), mean: 2974.44, max: 3529.00
Date: 02-02 at 01:00:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1027.11(13), mean: 2404.75, max: 3178.31
Date: 02-02 at 01:02:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1027.11(13), mean: 2408.95, max: 3184.47
Date: 02-02 at 01:04:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.02(14), mean: 1261.11, max: 1418.99
Date: 02-02 at 01:05:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 981.04(13), mean: 1263.78, max: 1469.62
Date: 02-02 at 01:07:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.27(13), mean: 1069.65, max: 1236.24
Date: 02-02 at 01:08:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.27(13), mean: 1085.62, max: 1200.01
Date: 02-02 at 01:10:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.43(12), mean: 1035.21, max: 1153.55
Date: 02-02 at 01:11:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1013.02, max: 1153.55
Date: 02-02 at 01:13:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1008.53, max: 1153.55
Date: 02-02 at 01:14:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1006.71, max: 1115.43
Date: 02-02 at 01:16:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 978.35, max: 1101.51
Date: 02-02 at 01:17:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 990.89, max: 1100.40
Date: 02-02 at 01:19:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 3430.61, max: 4073.71
Date: 02-02 at 01:21:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 2898.44, max: 4043.80
Date: 02-02 at 01:22:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 2736.57, max: 3814.61
Date: 02-02 at 01:23:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 2338.38, max: 3419.25
Date: 02-02 at 01:25:37, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 3366.52, max: 3916.99
Date: 02-02 at 01:27:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 2698.99, max: 3748.71
