Date: 02-01 at 23:28:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1424.85(14), mean: 3469.00, max: 3862.84
Date: 02-01 at 23:30:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1282.06(14), mean: 3262.19, max: 3770.35
Date: 02-01 at 23:32:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1239.93(16), mean: 2602.15, max: 3502.42
Date: 02-01 at 23:33:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1083.85(14), mean: 2165.90, max: 3136.56
Date: 02-01 at 23:35:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1037.96(13), mean: 2148.14, max: 3061.06
Date: 02-01 at 23:36:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1033.65(13), mean: 1993.83, max: 2881.73
Date: 02-01 at 23:38:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1026.58(13), mean: 1172.67, max: 1289.83
Date: 02-01 at 23:39:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1026.58(13), mean: 1199.10, max: 1327.71
Date: 02-01 at 23:41:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1026.58(13), mean: 1251.35, max: 1386.13
Date: 02-01 at 23:43:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.25(13), mean: 1098.03, max: 1213.52
Date: 02-01 at 23:44:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.52(12), mean: 1106.06, max: 1217.33
Date: 02-01 at 23:46:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.27(12), mean: 1076.51, max: 1257.83
Date: 02-01 at 23:47:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.27(12), mean: 1036.81, max: 1156.64
Date: 02-01 at 23:49:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.27(12), mean: 999.09, max: 1076.17
Date: 02-01 at 23:51:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.27(12), mean: 988.36, max: 1076.17
Date: 02-01 at 23:52:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 976.95, max: 1018.81
Date: 02-01 at 23:54:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 975.04, max: 1012.23
Date: 02-01 at 23:55:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 975.04, max: 1012.23
Date: 02-01 at 23:56:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 975.04, max: 1012.23
Date: 02-01 at 23:58:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 975.02, max: 1013.11
Date: 02-01 at 23:59:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 3054.69, max: 3542.02
Date: 02-02 at 00:01:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 1379.05, max: 1547.26
Date: 02-02 at 00:02:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 1328.40, max: 1546.31
Date: 02-02 at 00:04:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 1378.41, max: 1597.22
Date: 02-02 at 00:06:02, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 3098.15, max: 3560.14
Date: 02-02 at 00:07:29, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.50(11), mean: 2537.93, max: 3265.99
