Date: 02-02 at 03:12:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1351.80(14), mean: 3550.53, max: 4006.33
Date: 02-02 at 03:14:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1099.46(13), mean: 3306.49, max: 3990.95
Date: 02-02 at 03:16:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.16(12), mean: 2656.70, max: 3650.27
Date: 02-02 at 03:17:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 997.36(12), mean: 2431.10, max: 3389.68
Date: 02-02 at 03:18:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.23(12), mean: 2317.52, max: 3416.20
Date: 02-02 at 03:20:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.37(11), mean: 1277.74, max: 1443.40
Date: 02-02 at 03:22:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.37(11), mean: 1291.22, max: 1481.16
Date: 02-02 at 03:24:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.37(11), mean: 1169.24, max: 1287.05
Date: 02-02 at 03:25:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.37(11), mean: 1102.33, max: 1266.80
Date: 02-02 at 03:27:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.37(11), mean: 1041.32, max: 1129.53
Date: 02-02 at 03:28:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.37(11), mean: 2979.08, max: 3378.80
Date: 02-02 at 03:30:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.37(11), mean: 2262.96, max: 2944.94
Date: 02-02 at 03:31:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.37(11), mean: 1204.53, max: 1422.32
Date: 02-02 at 03:33:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 881.59(11), mean: 1167.66, max: 1370.14
Date: 02-02 at 03:34:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.97(11), mean: 1053.18, max: 1269.81
Date: 02-02 at 03:36:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 875.17(11), mean: 1011.05, max: 1113.04
Date: 02-02 at 03:37:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 991.84, max: 1090.20
Date: 02-02 at 03:39:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 959.74, max: 1094.81
Date: 02-02 at 03:40:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 954.21, max: 1073.70
Date: 02-02 at 03:42:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 905.48, max: 1013.79
Date: 02-02 at 03:43:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 901.60, max: 967.70
Date: 02-02 at 03:44:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 895.19, max: 957.80
Date: 02-02 at 03:46:28, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 913.91, max: 990.03
Date: 02-02 at 03:47:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 882.68, max: 929.00
Date: 02-02 at 03:49:20, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3280.41, max: 3700.51
Date: 02-02 at 03:50:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2974.46, max: 3473.19
Date: 02-02 at 03:52:17, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1551.74, max: 3153.93
Date: 02-02 at 03:53:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1444.41, max: 2977.53
Date: 02-02 at 03:55:20, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3211.77, max: 3653.40
Date: 02-02 at 03:56:49, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2669.47, max: 3473.24
