Date: 09-18 at 02:56:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1436.00(15), mean: 3013.54, max: 3793.78
Date: 09-18 at 02:57:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1252.66(15), mean: 2970.28, max: 3718.57
Date: 09-18 at 02:58:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1184.81(15), mean: 2852.26, max: 3596.59
Date: 09-18 at 02:59:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1163.90(14), mean: 2730.37, max: 3327.65
Date: 09-18 at 03:00:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1140.66(14), mean: 2062.39, max: 3112.03
Date: 09-18 at 03:01:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.51(14), mean: 1531.21, max: 2674.32
Date: 09-18 at 03:02:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.51(14), mean: 1512.53, max: 2640.54
Date: 09-18 at 03:03:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.51(14), mean: 1401.65, max: 2449.03
Date: 09-18 at 03:04:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1037.51(14), mean: 1132.12, max: 1309.66
Date: 09-18 at 03:05:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 996.40(13), mean: 1092.26, max: 1178.10
Date: 09-18 at 03:06:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 996.40(13), mean: 1065.55, max: 1178.10
Date: 09-18 at 03:07:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.77(12), mean: 1075.95, max: 1213.18
Date: 09-18 at 03:08:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.77(12), mean: 1053.01, max: 1145.79
Date: 09-18 at 03:09:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.77(12), mean: 1038.74, max: 1111.92
Date: 09-18 at 03:10:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.77(12), mean: 1022.84, max: 1079.66
Date: 09-18 at 03:11:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.77(12), mean: 1095.05, max: 1179.05
Date: 09-18 at 03:12:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.76(12), mean: 1105.56, max: 1261.03
Date: 09-18 at 03:13:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.70(12), mean: 995.55, max: 1102.19
Date: 09-18 at 03:14:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.41(12), mean: 998.83, max: 1061.41
Date: 09-18 at 03:15:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.29(11), mean: 975.67, max: 1054.30
Date: 09-18 at 03:16:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.29(11), mean: 957.14, max: 1060.31
Date: 09-18 at 03:17:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.29(11), mean: 941.55, max: 1028.76
Date: 09-18 at 03:18:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.29(11), mean: 940.84, max: 1018.98
Date: 09-18 at 03:19:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.29(11), mean: 940.73, max: 1035.39
Date: 09-18 at 03:20:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.29(11), mean: 1000.49, max: 1374.03
Date: 09-18 at 03:21:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.29(11), mean: 946.82, max: 1298.23
Date: 09-18 at 03:21:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.35(11), mean: 930.68, max: 1299.38
Date: 09-18 at 03:22:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 901.10, max: 965.92
Date: 09-18 at 03:23:41, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 883.46, max: 927.77
Date: 09-18 at 03:24:36, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 895.02, max: 961.15
Date: 09-18 at 03:25:29, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 860.21, max: 860.21
