Date: 02-02 at 02:08:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1251.35(13), mean: 3368.41, max: 3797.70
Date: 02-02 at 02:10:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1071.49(12), mean: 3242.81, max: 3676.17
Date: 02-02 at 02:11:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1070.37(12), mean: 3250.39, max: 3677.98
Date: 02-02 at 02:13:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1070.37(12), mean: 2463.67, max: 3345.52
Date: 02-02 at 02:15:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1070.37(12), mean: 1259.41, max: 1489.22
Date: 02-02 at 02:16:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1070.37(12), mean: 1316.82, max: 1564.51
Date: 02-02 at 02:18:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1070.37(12), mean: 1321.46, max: 1593.83
Date: 02-02 at 02:20:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.18(14), mean: 3356.10, max: 3769.31
Date: 02-02 at 02:21:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.06(13), mean: 2566.66, max: 3436.47
Date: 02-02 at 02:23:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 966.56(13), mean: 2534.60, max: 3437.64
Date: 02-02 at 02:24:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 966.56(13), mean: 2098.98, max: 2986.52
Date: 02-02 at 02:26:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 966.56(13), mean: 1444.72, max: 2880.17
Date: 02-02 at 02:27:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 966.56(13), mean: 1301.47, max: 2551.52
Date: 02-02 at 02:29:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 966.56(13), mean: 1273.90, max: 2505.63
Date: 02-02 at 02:31:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.94(13), mean: 3503.47, max: 4194.15
Date: 02-02 at 02:33:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.94(13), mean: 2916.59, max: 4152.92
Date: 02-02 at 02:34:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.94(13), mean: 2571.91, max: 3810.47
Date: 02-02 at 02:36:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.94(13), mean: 1488.74, max: 3702.91
Date: 02-02 at 02:37:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.94(13), mean: 3194.20, max: 3570.94
Date: 02-02 at 02:39:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.94(13), mean: 2786.97, max: 3372.37
