Date: 02-02 at 08:27:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1503.78(14), mean: 3497.35, max: 3960.85
Date: 02-02 at 08:28:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1314.35(14), mean: 3431.52, max: 3919.31
Date: 02-02 at 08:30:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1209.05(14), mean: 3218.08, max: 3815.59
Date: 02-02 at 08:31:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1095.43(14), mean: 3041.39, max: 3602.37
Date: 02-02 at 08:33:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.06(14), mean: 2919.38, max: 3560.23
Date: 02-02 at 08:35:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1055.19(14), mean: 2433.34, max: 3286.45
Date: 02-02 at 08:36:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1047.57(14), mean: 1935.42, max: 2673.80
Date: 02-02 at 08:38:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.37(13), mean: 1147.69, max: 1324.72
Date: 02-02 at 08:39:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.43(12), mean: 1163.22, max: 1355.42
Date: 02-02 at 08:41:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 966.49(12), mean: 1090.41, max: 1193.43
Date: 02-02 at 08:43:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.40(13), mean: 1039.61, max: 1141.83
Date: 02-02 at 08:44:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.66(12), mean: 1082.32, max: 1165.75
Date: 02-02 at 08:46:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.92(12), mean: 1020.95, max: 1117.97
Date: 02-02 at 08:47:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.92(12), mean: 1010.12, max: 1106.53
Date: 02-02 at 08:49:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.92(12), mean: 1008.16, max: 1080.32
Date: 02-02 at 08:50:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 1015.18, max: 1095.27
Date: 02-02 at 08:52:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 981.19, max: 1058.26
Date: 02-02 at 08:53:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 961.72, max: 1016.78
Date: 02-02 at 08:55:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 960.23, max: 996.97
Date: 02-02 at 08:56:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 957.79, max: 996.01
Date: 02-02 at 08:58:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 933.62, max: 948.92
Date: 02-02 at 08:59:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.67(12), mean: 3237.81, max: 3712.84
Date: 02-02 at 09:01:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.31(12), mean: 2289.36, max: 3497.53
Date: 02-02 at 09:02:46, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 1223.84, max: 1477.13
Date: 02-02 at 09:04:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.02(12), mean: 1085.35, max: 1329.25
Date: 02-02 at 09:05:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 869.74(11), mean: 1071.20, max: 1287.52
Date: 02-02 at 09:07:04, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.67(11), mean: 1030.46, max: 1154.07
Date: 02-02 at 09:08:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.80(11), mean: 1065.83, max: 1192.80
Date: 02-02 at 09:09:59, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1024.00, max: 1191.06
Date: 02-02 at 09:11:34, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 981.43, max: 1127.43
Date: 02-02 at 09:12:58, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 949.52, max: 1030.21
Date: 02-02 at 09:14:21, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 910.38, max: 970.30
Date: 02-02 at 09:15:49, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 911.86, max: 970.30
Date: 02-02 at 09:17:21, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3186.11, max: 3800.48
Date: 02-02 at 09:18:50, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1987.07, max: 3365.07
Date: 02-02 at 09:20:14, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1814.90, max: 3103.55
Date: 02-02 at 09:21:51, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1117.50, max: 1372.36
Date: 02-02 at 09:23:18, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3252.43, max: 3630.55
Date: 02-02 at 09:24:48, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1654.24, max: 3453.65
