Date: 01-11 at 22:03:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1556.06(12), mean: 3816.69, max: 4758.48
Date: 01-11 at 22:04:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1400.93(10), mean: 3596.01, max: 4673.51
Date: 01-11 at 22:05:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1333.78(10), mean: 3096.04, max: 4119.08
Date: 01-11 at 22:06:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1296.22(9), mean: 2643.14, max: 3879.36
Date: 01-11 at 22:07:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1272.94(9), mean: 2453.35, max: 3677.59
Date: 01-11 at 22:08:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1272.94(9), mean: 2256.30, max: 3349.50
Date: 01-11 at 22:09:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1272.94(9), mean: 2037.94, max: 3227.44
Date: 01-11 at 22:10:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1272.94(9), mean: 1414.44, max: 1557.03
Date: 01-11 at 22:10:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1272.94(9), mean: 1456.64, max: 1628.54
Date: 01-11 at 22:11:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1200.73(10), mean: 1449.15, max: 1650.73
Date: 01-11 at 22:12:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1173.44(9), mean: 1442.32, max: 1622.51
Date: 01-11 at 22:13:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1173.44(9), mean: 1283.00, max: 1437.93
Date: 01-11 at 22:14:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1173.44(9), mean: 1292.18, max: 1447.33
Date: 01-11 at 22:15:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1173.44(9), mean: 1300.97, max: 1470.57
Date: 01-11 at 22:16:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1171.32(9), mean: 1284.69, max: 1470.78
Date: 01-11 at 22:17:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1167.88(9), mean: 1229.89, max: 1312.34
Date: 01-11 at 22:18:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1156.36(9), mean: 1224.97, max: 1295.13
Date: 01-11 at 22:18:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1156.36(9), mean: 1192.46, max: 1259.13
Date: 01-11 at 22:19:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1156.36(9), mean: 1194.71, max: 1279.67
Date: 01-11 at 22:20:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1156.36(9), mean: 1221.29, max: 1307.21
Date: 01-11 at 22:21:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1156.36(9), mean: 1189.10, max: 1267.30
Date: 01-11 at 22:22:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1156.36(9), mean: 1360.02, max: 1735.44
Date: 01-11 at 22:23:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1156.36(9), mean: 1275.52, max: 1767.42
Date: 01-11 at 22:24:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1156.36(9), mean: 1295.64, max: 1759.09
Date: 01-11 at 22:24:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1156.36(9), mean: 1216.28, max: 1320.10
Date: 01-11 at 22:25:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1138.90(9), mean: 1390.53, max: 1647.98
Date: 01-11 at 22:26:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1136.69(9), mean: 1241.08, max: 1409.61
