Date: 01-12 at 05:52:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1488.81(4), mean: 3428.41, max: 4666.63
Date: 01-12 at 05:53:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1436.40(4), mean: 2410.14, max: 3610.36
Date: 01-12 at 05:54:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1417.53(4), mean: 2185.36, max: 3068.30
Date: 01-12 at 05:55:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1396.35(9), mean: 1737.86, max: 2391.52
Date: 01-12 at 05:56:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1313.16(8), mean: 1749.13, max: 2416.75
Date: 01-12 at 05:57:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1293.54(8), mean: 1717.67, max: 2418.28
Date: 01-12 at 05:58:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1250.06(8), mean: 1606.95, max: 2158.86
Date: 01-12 at 05:58:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.55(8), mean: 1464.31, max: 1712.39
Date: 01-12 at 05:59:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.55(8), mean: 1457.75, max: 1706.16
Date: 01-12 at 06:00:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.55(8), mean: 1308.95, max: 1532.47
Date: 01-12 at 06:01:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.55(8), mean: 1378.04, max: 1621.57
Date: 01-12 at 06:02:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.55(8), mean: 1325.42, max: 1617.66
Date: 01-12 at 06:03:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.55(8), mean: 1469.33, max: 1731.64
Date: 01-12 at 06:04:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.55(8), mean: 1346.57, max: 1528.60
Date: 01-12 at 06:04:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.55(8), mean: 1294.96, max: 1541.16
Date: 01-12 at 06:05:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1164.40(8), mean: 1223.51, max: 1293.87
Date: 01-12 at 06:06:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1153.64(8), mean: 1293.39, max: 1372.68
Date: 01-12 at 06:07:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1153.64(8), mean: 1256.47, max: 1348.47
Date: 01-12 at 06:08:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1153.64(8), mean: 1244.31, max: 1316.49
Date: 01-12 at 06:09:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1153.64(8), mean: 1224.57, max: 1316.05
Date: 01-12 at 06:09:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1153.64(8), mean: 1201.27, max: 1273.14
Date: 01-12 at 06:10:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1153.64(8), mean: 1362.36, max: 1628.17
Date: 01-12 at 06:11:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1153.64(8), mean: 1250.06, max: 1404.00
Date: 01-12 at 06:12:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1153.12(8), mean: 1218.30, max: 1297.47
Date: 01-12 at 06:13:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1148.38(8), mean: 1257.82, max: 1355.99
Date: 01-12 at 06:14:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1138.97(9), mean: 1195.76, max: 1262.77
Date: 01-12 at 06:14:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1138.97(9), mean: 1225.40, max: 1283.49
Date: 01-12 at 06:15:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1123.64(8), mean: 1194.69, max: 1308.54
Date: 01-12 at 06:16:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1121.44(8), mean: 1203.97, max: 1349.98
Date: 01-12 at 06:17:25, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1119.58(8), mean: 1263.56, max: 1390.83
Date: 01-12 at 06:18:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1113.52(8), mean: 1173.24, max: 1287.00
Date: 01-12 at 06:19:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1113.52(8), mean: 1213.71, max: 1304.72
Date: 01-12 at 06:19:59, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1090.29(8), mean: 1173.53, max: 1282.65
Date: 01-12 at 06:20:50, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1088.62(8), mean: 1153.28, max: 1279.07
Date: 01-12 at 06:21:41, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1088.38(8), mean: 1127.72, max: 1199.97
Date: 01-12 at 06:22:35, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1088.38(8), mean: 1107.09, max: 1182.11
Date: 01-12 at 06:23:25, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1088.38(8), mean: 1125.90, max: 1212.99
Date: 01-12 at 06:24:15, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1088.38(8), mean: 1106.69, max: 1219.02
Date: 01-12 at 06:25:04, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1088.38(8), mean: 1105.34, max: 1143.59
Date: 01-12 at 06:25:54, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1088.38(8), mean: 1411.44, max: 1660.41
Date: 01-12 at 06:26:47, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1088.38(8), mean: 1259.04, max: 1644.95
Date: 01-12 at 06:27:38, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1082.04(7), mean: 1149.86, max: 1230.11
Date: 01-12 at 06:28:28, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1078.22(7), mean: 1122.80, max: 1265.47
Date: 01-12 at 06:29:19, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1078.22(7), mean: 1112.08, max: 1198.59
Date: 01-12 at 06:30:07, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1075.98(7), mean: 1101.88, max: 1158.34
Date: 01-12 at 06:31:01, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1075.98(7), mean: 1092.56, max: 1167.11
Date: 01-12 at 06:31:53, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1075.98(7), mean: 1085.75, max: 1140.33
Date: 01-12 at 06:32:48, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1075.98(7), mean: 1086.28, max: 1140.33
Date: 01-12 at 06:33:41, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1074.04(7), mean: 1084.19, max: 1140.33
Date: 01-12 at 06:34:32, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1074.04(7), mean: 1084.39, max: 1140.33
Date: 01-12 at 06:35:20, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1074.04(7), mean: 1087.74, max: 1189.74
Date: 01-12 at 06:36:07, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1074.04(7), mean: 1084.90, max: 1144.10
Date: 01-12 at 06:36:58, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1074.04(7), mean: 1104.25, max: 1172.37
Date: 01-12 at 06:37:48, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1074.04(7), mean: 1318.67, max: 1714.91
Date: 01-12 at 06:38:36, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1074.04(7), mean: 1157.15, max: 1407.07
Date: 01-12 at 06:39:25, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1073.80(7), mean: 1120.20, max: 1243.98
Date: 01-12 at 06:40:13, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1073.80(7), mean: 1113.74, max: 1206.32
Date: 01-12 at 06:41:04, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1073.80(7), mean: 1115.92, max: 1228.35
Date: 01-12 at 06:41:54, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1073.80(7), mean: 1115.68, max: 1288.44
Date: 01-12 at 06:42:46, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1073.80(7), mean: 1114.53, max: 1288.44
Date: 01-12 at 06:43:33, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1073.80(7), mean: 1408.63, max: 1772.36
Date: 01-12 at 06:44:26, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1073.80(7), mean: 1223.73, max: 1597.78
Date: 01-12 at 06:45:17, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1073.80(7), mean: 1170.71, max: 1392.58
Date: 01-12 at 06:46:09, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1073.80(7), mean: 1155.55, max: 1311.27
Date: 01-12 at 06:46:59, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1073.80(7), mean: 1416.35, max: 1585.73
Date: 01-12 at 06:47:46, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1073.80(7), mean: 1257.44, max: 1641.64
