Date: 01-11 at 23:15:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1488.94(10), mean: 3111.28, max: 4397.62
Date: 01-11 at 23:16:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1411.34(9), mean: 3099.94, max: 4403.03
Date: 01-11 at 23:17:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1364.44(9), mean: 1534.85, max: 1657.11
Date: 01-11 at 23:17:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1356.11(9), mean: 1545.65, max: 1711.48
Date: 01-11 at 23:18:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1342.00(8), mean: 1562.96, max: 1740.14
Date: 01-11 at 23:19:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1316.20(8), mean: 1605.79, max: 1750.32
Date: 01-11 at 23:20:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1271.20(8), mean: 1515.49, max: 1777.63
Date: 01-11 at 23:21:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1246.91(8), mean: 1551.79, max: 1826.78
Date: 01-11 at 23:22:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1237.07(9), mean: 1423.85, max: 1701.17
Date: 01-11 at 23:23:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1210.82(9), mean: 1412.96, max: 1761.98
Date: 01-11 at 23:23:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1210.82(9), mean: 1393.95, max: 1572.96
Date: 01-11 at 23:24:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1210.82(9), mean: 1357.85, max: 1557.06
Date: 01-11 at 23:25:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1210.82(9), mean: 1292.82, max: 1440.73
Date: 01-11 at 23:26:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1210.82(9), mean: 1284.90, max: 1427.80
Date: 01-11 at 23:27:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1208.77(10), mean: 1401.43, max: 1619.57
Date: 01-11 at 23:28:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.55(10), mean: 1284.31, max: 1536.13
Date: 01-11 at 23:29:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1174.45(8), mean: 1270.84, max: 1348.05
Date: 01-11 at 23:30:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1165.34(8), mean: 1318.91, max: 1396.64
Date: 01-11 at 23:30:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1165.34(8), mean: 1326.33, max: 1423.76
Date: 01-11 at 23:31:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1165.34(8), mean: 1220.15, max: 1293.00
Date: 01-11 at 23:32:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1163.49(8), mean: 1199.44, max: 1241.84
Date: 01-11 at 23:33:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1163.49(8), mean: 1222.53, max: 1262.58
Date: 01-11 at 23:34:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1162.42(8), mean: 1197.09, max: 1260.83
Date: 01-11 at 23:35:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.16(8), mean: 1230.70, max: 1321.56
Date: 01-11 at 23:35:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.16(8), mean: 1250.45, max: 1400.81
Date: 01-11 at 23:36:51, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.16(8), mean: 1190.85, max: 1291.06
Date: 01-11 at 23:37:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1150.76(8), mean: 1199.60, max: 1305.34
Date: 01-11 at 23:38:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1131.27(8), mean: 1214.47, max: 1301.81
Date: 01-11 at 23:39:25, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.67(8), mean: 1221.73, max: 1366.10
Date: 01-11 at 23:40:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.67(8), mean: 1160.57, max: 1277.67
Date: 01-11 at 23:41:07, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.67(8), mean: 1150.65, max: 1301.07
Date: 01-11 at 23:41:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.67(8), mean: 1144.09, max: 1219.28
Date: 01-11 at 23:42:51, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.67(8), mean: 1134.21, max: 1218.85
