Date: 01-11 at 20:01:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1424.16(11), mean: 3099.76, max: 4397.62
Date: 01-11 at 20:02:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1360.31(10), mean: 2783.71, max: 4098.20
Date: 01-11 at 20:03:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1318.46(9), mean: 2569.66, max: 3977.56
Date: 01-11 at 20:04:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1309.70(9), mean: 1945.25, max: 3321.90
Date: 01-11 at 20:05:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1309.70(9), mean: 1802.87, max: 3172.95
Date: 01-11 at 20:06:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1309.70(9), mean: 1682.56, max: 2355.43
Date: 01-11 at 20:07:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1309.70(9), mean: 1549.05, max: 1852.65
Date: 01-11 at 20:08:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1309.70(9), mean: 1431.07, max: 1620.84
Date: 01-11 at 20:08:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.03(8), mean: 1529.02, max: 1773.47
Date: 01-11 at 20:09:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1272.93(8), mean: 1574.78, max: 1825.83
Date: 01-11 at 20:10:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1265.60(8), mean: 1596.43, max: 1779.78
Date: 01-11 at 20:11:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1262.72(8), mean: 1621.80, max: 1804.33
Date: 01-11 at 20:12:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1262.71(8), mean: 1542.47, max: 1756.91
Date: 01-11 at 20:13:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1225.76(7), mean: 1462.12, max: 1774.15
Date: 01-11 at 20:14:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1225.76(7), mean: 1349.27, max: 1477.67
Date: 01-11 at 20:14:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1194.82(8), mean: 1340.59, max: 1463.09
Date: 01-11 at 20:15:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1180.87(8), mean: 1318.12, max: 1427.06
Date: 01-11 at 20:16:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1170.96(8), mean: 1376.38, max: 1500.82
Date: 01-11 at 20:17:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1170.96(8), mean: 1326.65, max: 1491.73
Date: 01-11 at 20:18:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1170.96(8), mean: 1298.91, max: 1455.05
Date: 01-11 at 20:19:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1170.96(8), mean: 1334.62, max: 1411.97
Date: 01-11 at 20:20:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1170.96(8), mean: 1294.91, max: 1400.44
Date: 01-11 at 20:20:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1168.15(8), mean: 1415.64, max: 1700.17
Date: 01-11 at 20:21:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1163.59(8), mean: 1307.28, max: 1649.88
Date: 01-11 at 20:22:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1163.59(8), mean: 1316.23, max: 1637.22
Date: 01-11 at 20:23:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1163.59(8), mean: 1262.26, max: 1635.63
Date: 01-11 at 20:24:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1163.59(8), mean: 1290.11, max: 1662.61
Date: 01-11 at 20:25:13, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1161.51(8), mean: 1203.77, max: 1288.85
Date: 01-11 at 20:26:03, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1161.51(8), mean: 1219.01, max: 1331.89
Date: 01-11 at 20:26:54, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1161.51(8), mean: 1242.29, max: 1328.67
Date: 01-11 at 20:27:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1159.84(8), mean: 1185.11, max: 1245.42
Date: 01-11 at 20:28:35, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1159.84(8), mean: 1182.41, max: 1241.50
Date: 01-11 at 20:29:25, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1159.84(8), mean: 1196.55, max: 1268.52
Date: 01-11 at 20:30:15, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1159.84(8), mean: 1176.42, max: 1254.62
Date: 01-11 at 20:31:03, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1159.84(8), mean: 1170.34, max: 1230.55
Date: 01-11 at 20:32:02, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1159.84(8), mean: 1435.41, max: 1646.64
Date: 01-11 at 20:32:50, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1156.75(7), mean: 1323.92, max: 1660.14
Date: 01-11 at 20:33:38, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.02(7), mean: 1221.14, max: 1334.29
Date: 01-11 at 20:34:30, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.02(7), mean: 1209.14, max: 1351.09
Date: 01-11 at 20:35:25, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.02(7), mean: 1181.41, max: 1253.49
Date: 01-11 at 20:36:13, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.02(7), mean: 1190.23, max: 1294.83
Date: 01-11 at 20:37:01, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.02(7), mean: 1180.43, max: 1251.05
Date: 01-11 at 20:37:51, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.02(7), mean: 1450.38, max: 1769.82
Date: 01-11 at 20:38:39, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.02(7), mean: 1285.28, max: 1793.89
