Date: 01-11 at 23:59:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1474.95(8), mean: 3427.84, max: 4666.63
Date: 01-12 at 00:00:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1413.98(8), mean: 3311.05, max: 4413.25
Date: 01-12 at 00:01:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1385.61(8), mean: 2695.79, max: 4001.76
Date: 01-12 at 00:02:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1382.68(8), mean: 2316.83, max: 3415.03
Date: 01-12 at 00:03:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1375.29(8), mean: 2083.68, max: 3275.04
Date: 01-12 at 00:04:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1301.57(8), mean: 1509.36, max: 1858.15
Date: 01-12 at 00:05:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1247.95(8), mean: 1383.87, max: 1509.17
Date: 01-12 at 00:05:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.24(8), mean: 1443.33, max: 1573.53
Date: 01-12 at 00:06:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.24(8), mean: 1467.04, max: 1627.29
Date: 01-12 at 00:07:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.24(8), mean: 1364.49, max: 1500.29
Date: 01-12 at 00:08:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.24(8), mean: 1453.20, max: 1598.47
Date: 01-12 at 00:09:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.24(8), mean: 1473.46, max: 1624.07
Date: 01-12 at 00:10:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.24(8), mean: 1641.48, max: 1905.90
Date: 01-12 at 00:11:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.24(8), mean: 1535.53, max: 1906.45
Date: 01-12 at 00:12:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1226.42(9), mean: 1378.98, max: 1765.03
Date: 01-12 at 00:12:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1216.88(9), mean: 1382.70, max: 1759.72
Date: 01-12 at 00:13:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1198.49(8), mean: 1358.68, max: 1731.14
Date: 01-12 at 00:14:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1198.49(8), mean: 1265.13, max: 1444.98
Date: 01-12 at 00:15:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1198.49(8), mean: 1350.88, max: 1536.90
Date: 01-12 at 00:16:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1191.41(7), mean: 1310.07, max: 1456.60
Date: 01-12 at 00:17:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1191.41(7), mean: 1271.78, max: 1436.17
Date: 01-12 at 00:18:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1191.41(7), mean: 1227.09, max: 1283.87
Date: 01-12 at 00:18:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1191.41(7), mean: 1243.40, max: 1311.78
Date: 01-12 at 00:19:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1191.41(7), mean: 1257.47, max: 1320.47
Date: 01-12 at 00:20:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1191.41(7), mean: 1388.52, max: 1581.04
Date: 01-12 at 00:21:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1190.25(7), mean: 1283.20, max: 1476.82
Date: 01-12 at 00:22:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1164.31(7), mean: 1288.89, max: 1407.18
Date: 01-12 at 00:23:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1164.31(7), mean: 1358.21, max: 1475.81
