Date: 01-12 at 03:29:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1486.82(10), mean: 3424.03, max: 4666.63
Date: 01-12 at 03:29:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1346.64(9), mean: 3113.71, max: 4475.27
Date: 01-12 at 03:30:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1296.11(9), mean: 2939.84, max: 4113.03
Date: 01-12 at 03:31:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.02(11), mean: 2980.32, max: 4163.11
Date: 01-12 at 03:32:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.02(11), mean: 2493.73, max: 3676.62
Date: 01-12 at 03:33:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.02(11), mean: 2343.91, max: 3651.67
Date: 01-12 at 03:34:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.02(11), mean: 2072.73, max: 3206.58
Date: 01-12 at 03:35:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.02(11), mean: 1441.87, max: 1564.66
Date: 01-12 at 03:36:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.02(11), mean: 1622.27, max: 1825.45
Date: 01-12 at 03:37:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.02(11), mean: 1501.18, max: 1835.94
Date: 01-12 at 03:38:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.02(11), mean: 1487.60, max: 1844.62
Date: 01-12 at 03:38:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.02(11), mean: 1492.42, max: 1840.94
Date: 01-12 at 03:39:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.02(11), mean: 1574.44, max: 1754.28
Date: 01-12 at 03:40:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.92(9), mean: 1529.42, max: 1772.14
