Date: 01-11 at 19:23:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1506.83(5), mean: 3420.87, max: 4666.63
Date: 01-11 at 19:24:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1375.29(5), mean: 2155.82, max: 3760.87
Date: 01-11 at 19:25:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1360.52(5), mean: 1965.78, max: 3020.33
Date: 01-11 at 19:26:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1344.57(8), mean: 1849.65, max: 2597.94
Date: 01-11 at 19:27:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1283.58(9), mean: 1760.36, max: 2619.35
Date: 01-11 at 19:28:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1255.38(9), mean: 1689.26, max: 2507.36
Date: 01-11 at 19:28:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1255.38(9), mean: 1676.57, max: 2526.38
Date: 01-11 at 19:29:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1255.38(9), mean: 1468.15, max: 2025.11
Date: 01-11 at 19:30:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1255.38(9), mean: 1454.31, max: 2003.22
Date: 01-11 at 19:31:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1251.19(9), mean: 1343.79, max: 1591.20
Date: 01-11 at 19:32:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1206.07(8), mean: 1327.33, max: 1447.59
Date: 01-11 at 19:33:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1201.47(9), mean: 1377.23, max: 1519.31
Date: 01-11 at 19:34:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.21(8), mean: 1246.60, max: 1429.48
Date: 01-11 at 19:34:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1146.42(8), mean: 1255.11, max: 1524.86
Date: 01-11 at 19:35:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1146.42(8), mean: 1227.78, max: 1375.31
Date: 01-11 at 19:36:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1146.42(8), mean: 1191.78, max: 1284.80
Date: 01-11 at 19:37:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1146.42(8), mean: 1191.46, max: 1280.68
Date: 01-11 at 19:38:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1146.42(8), mean: 1197.07, max: 1307.28
Date: 01-11 at 19:39:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1146.42(8), mean: 1317.09, max: 1463.50
