Date: 01-11 at 16:32:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1476.06(10), mean: 3090.32, max: 4397.62
Date: 01-11 at 16:33:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1371.80(9), mean: 2727.59, max: 4024.59
Date: 01-11 at 16:33:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1356.10(9), mean: 2356.15, max: 3573.17
Date: 01-11 at 16:34:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1308.90(9), mean: 2302.39, max: 3230.54
Date: 01-11 at 16:35:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1290.18(8), mean: 1985.59, max: 3034.66
Date: 01-11 at 16:36:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1290.18(8), mean: 2004.62, max: 2963.48
Date: 01-11 at 16:37:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1290.18(8), mean: 1747.83, max: 2855.43
Date: 01-11 at 16:38:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1290.18(8), mean: 1516.08, max: 1834.66
Date: 01-11 at 16:39:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1282.57(9), mean: 1399.81, max: 1609.55
Date: 01-11 at 16:40:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1281.03(9), mean: 1406.80, max: 1647.20
Date: 01-11 at 16:40:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1263.84(9), mean: 1369.02, max: 1517.53
Date: 01-11 at 16:41:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1262.99(9), mean: 1372.17, max: 1541.02
Date: 01-11 at 16:42:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1262.99(9), mean: 1350.97, max: 1479.09
Date: 01-11 at 16:43:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1235.90(8), mean: 1298.45, max: 1422.61
Date: 01-11 at 16:44:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1229.88(8), mean: 1292.87, max: 1447.50
Date: 01-11 at 16:45:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1222.25(8), mean: 1277.96, max: 1399.92
Date: 01-11 at 16:46:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1216.25(8), mean: 1262.53, max: 1313.71
Date: 01-11 at 16:46:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1216.25(8), mean: 1259.29, max: 1370.69
Date: 01-11 at 16:47:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1192.80(8), mean: 1266.92, max: 1314.64
Date: 01-11 at 16:48:38, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1192.80(8), mean: 1345.95, max: 1408.09
