Date: 08-10 at 19:28:20, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1421.34(14), mean: 2542.62, max: 3098.40
Date: 08-10 at 19:30:18, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1334.82(13), mean: 2529.11, max: 3130.77
Date: 08-10 at 19:31:59, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.60(13), mean: 2505.89, max: 3083.87
Date: 08-10 at 19:33:46, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.08(13), mean: 2220.05, max: 2859.19
Date: 08-10 at 19:35:32, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.08(13), mean: 1856.51, max: 2548.41
Date: 08-10 at 19:37:20, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.08(13), mean: 1584.68, max: 2400.37
Date: 08-10 at 19:39:11, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.33(13), mean: 1452.33, max: 2364.47
Date: 08-10 at 19:40:55, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1279.59(13), mean: 1425.05, max: 1540.83
Date: 08-10 at 19:42:34, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1279.59(13), mean: 1442.91, max: 1563.23
Date: 08-10 at 19:44:21, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1279.59(13), mean: 1329.73, max: 1409.09
Date: 08-10 at 19:45:52, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1279.59(13), mean: 1345.81, max: 1429.54
Date: 08-10 at 19:47:39, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.41(13), mean: 1302.12, max: 1340.45
