Date: 04-27 at 18:12:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 461.37(2), mean: 1395.42, max: 1583.87
Date: 04-27 at 18:12:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 1516.82, max: 1715.35
Date: 04-27 at 18:12:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 1645.31, max: 1853.02
Date: 04-27 at 18:12:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 1773.79, max: 1990.68
Date: 04-27 at 18:12:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 2057.58, max: 2294.73
Date: 04-27 at 18:12:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 2186.06, max: 2432.39
Date: 04-27 at 18:12:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 863.22, max: 1015.06
Date: 04-27 at 18:12:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 516.15, max: 716.09
Date: 04-27 at 18:12:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 497.56, max: 705.55
Date: 04-27 at 18:12:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 495.32, max: 705.55
Date: 04-27 at 18:12:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 863.22, max: 1015.06
Date: 04-27 at 18:12:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 545.95, max: 959.44
Date: 04-27 at 18:12:33, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 560.55, max: 1263.49
Date: 04-27 at 18:12:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 614.77, max: 1567.54
Date: 04-27 at 18:12:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 863.22, max: 1015.06
Date: 04-27 at 18:12:36, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 441.71(2), mean: 556.87, max: 959.44
Date: 04-27 at 18:12:37, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 436.74(2), mean: 555.23, max: 1097.10
