Date: 04-27 at 18:17:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 515.10(2), mean: 1399.00, max: 1583.87
Date: 04-27 at 18:17:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 514.65(2), mean: 1521.69, max: 1715.35
Date: 04-27 at 18:17:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 514.65(2), mean: 1645.63, max: 1848.15
Date: 04-27 at 18:17:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 514.65(2), mean: 1769.56, max: 1980.94
Date: 04-27 at 18:17:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 514.65(2), mean: 1893.50, max: 2113.73
Date: 04-27 at 18:17:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 514.65(2), mean: 2249.91, max: 2495.59
Date: 04-27 at 18:17:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 514.65(2), mean: 868.08, max: 1015.06
Date: 04-27 at 18:17:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 444.50(3), mean: 525.38, max: 633.02
Date: 04-27 at 18:17:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 430.35(3), mean: 505.42, max: 630.32
Date: 04-27 at 18:17:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 427.64(3), mean: 501.39, max: 628.31
Date: 04-27 at 18:17:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 424.75(3), mean: 501.15, max: 628.31
Date: 04-27 at 18:17:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 424.75(3), mean: 508.92, max: 670.65
Date: 04-27 at 18:17:37, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 424.75(3), mean: 519.50, max: 761.43
Date: 04-27 at 18:17:38, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 422.24(3), mean: 524.25, max: 910.11
Date: 04-27 at 18:17:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 422.24(3), mean: 549.01, max: 1095.82
Date: 04-27 at 18:17:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 422.24(3), mean: 567.99, max: 1241.79
Date: 04-27 at 18:17:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 422.24(3), mean: 587.46, max: 1387.77
Date: 04-27 at 18:17:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 422.24(3), mean: 605.57, max: 1478.32
Date: 04-27 at 18:17:44, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 422.24(3), mean: 841.28, max: 1003.96
Date: 04-27 at 18:17:45, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 422.24(3), mean: 500.02, max: 641.71
Date: 04-27 at 18:17:46, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 422.24(3), mean: 486.42, max: 641.71
Date: 04-27 at 18:17:47, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 468.31, max: 641.71
Date: 04-27 at 18:17:47, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 463.58, max: 641.71
Date: 04-27 at 18:17:48, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 463.46, max: 641.71
Date: 04-27 at 18:17:49, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 463.46, max: 641.71
Date: 04-27 at 18:17:49, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 463.46, max: 641.71
Date: 04-27 at 18:17:50, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 849.14, max: 1015.06
Date: 04-27 at 18:17:51, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 521.47, max: 723.03
Date: 04-27 at 18:17:52, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 491.26, max: 713.04
Date: 04-27 at 18:17:53, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 488.08, max: 708.91
Date: 04-27 at 18:17:54, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 849.14, max: 1015.06
Date: 04-27 at 18:17:55, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 518.40, max: 714.89
Date: 04-27 at 18:17:55, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 543.78, max: 714.53
Date: 04-27 at 18:17:56, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 568.42, max: 897.69
Date: 04-27 at 18:17:57, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 849.14, max: 1015.06
Date: 04-27 at 18:17:58, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 514.25, max: 597.83
Date: 04-27 at 18:17:59, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 416.62(3), mean: 481.15, max: 575.94
